barangay_Res,date,count_Exposed,count_Infected,count_Recovered,count_Exposed_age_9_below,count_Exposed_age_10_17,count_Exposed_age_18_39,count_Exposed_age_40_59,count_Exposed_age_60_79,count_Exposed_age_80_above,count_Infected_age_9_below,count_Infected_age_10_17,count_Infected_age_18_39,count_Infected_age_40_59,count_Infected_age_60_79,count_Infected_age_80_above,count_Recovered_age_9_below,count_Recovered_age_10_17,count_Recovered_age_18_39,count_Recovered_age_40_59,count_Recovered_age_60_79,count_Recovered_age_80_above,count_Exposed_Unknown,count_Infected_Unknown,count_Recovered_Unknown,count_Exposed_Male,count_Exposed_Female,count_Infected_Male,count_Infected_Female,count_Recovered_Male,count_Recovered_Female
Pacita 1,2023-03-15,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
Pacita 1,2023-03-16,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
Pacita 1,2023-03-17,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
Pacita 1,2023-03-18,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
Pacita 1,2023-03-19,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
Pacita 1,2023-03-20,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
Pacita 1,2023-03-21,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
Pacita 1,2023-03-22,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
Pacita 1,2023-03-23,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
Pacita 1,2023-03-24,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
Pacita 1,2023-03-25,1,3,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
Pacita 1,2023-03-26,1,3,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
Pacita 1,2023-03-27,1,3,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
Pacita 1,2023-03-28,1,3,1,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,1
Pacita 1,2023-03-29,1,3,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
Pacita 1,2023-03-30,1,3,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
Pacita 1,2023-03-31,0,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0
Pacita 1,2023-04-01,0,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0
Pacita 1,2023-04-02,0,3,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0
Pacita 1,2023-04-03,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
Pacita 1,2023-04-04,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
Pacita 1,2023-04-05,1,3,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
Pacita 1,2023-04-06,1,3,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
Pacita 1,2023-04-07,1,3,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
Pacita 1,2023-04-08,2,3,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0
Pacita 1,2023-04-09,2,2,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1
Pacita 1,2023-04-10,1,3,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0
Pacita 1,2023-04-11,0,4,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0
Pacita 1,2023-04-12,0,4,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0
Pacita 1,2023-04-13,0,4,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0
Pacita 1,2023-04-14,0,4,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0
Pacita 1,2023-04-15,0,4,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0
Pacita 1,2023-04-16,1,4,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0
Pacita 1,2023-04-17,1,3,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,1
Pacita 1,2023-04-18,1,3,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
Pacita 1,2023-04-19,1,3,1,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,0
Pacita 1,2023-04-20,1,3,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
Pacita 1,2023-04-21,0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
Pacita 1,2023-04-22,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Pacita 1,2023-04-23,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Pacita 1,2023-04-24,1,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0
Pacita 1,2023-04-25,1,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0
Pacita 1,2023-04-26,2,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0
Pacita 1,2023-04-27,3,2,1,0,0,1,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,2,0,1
Pacita 1,2023-04-28,4,2,0,0,0,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0
Pacita 1,2023-04-29,5,2,0,0,0,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0
Pacita 1,2023-04-30,5,3,1,0,0,3,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,2,3,1,2,0,1
Pacita 1,2023-05-01,4,4,0,0,0,3,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,0
Pacita 1,2023-05-02,5,5,0,0,0,4,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,0
Pacita 1,2023-05-03,2,8,0,0,0,1,1,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0
Pacita 1,2023-05-04,3,8,0,0,0,2,1,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,0,0
Pacita 1,2023-05-05,3,9,1,0,0,2,0,1,0,0,0,5,4,0,0,0,0,1,0,0,0,0,0,0,2,1,3,6,0,1
Pacita 1,2023-05-06,3,10,0,0,0,1,1,1,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,3,0,3,7,0,0
Pacita 1,2023-05-07,2,11,1,0,0,0,2,0,0,0,0,6,4,1,0,0,0,1,0,0,0,0,0,0,2,0,5,6,0,1
Pacita 1,2023-05-08,2,9,2,0,0,0,2,0,0,0,0,6,2,1,0,0,0,0,2,0,0,0,0,0,2,0,3,6,2,0
Pacita 1,2023-05-09,1,9,1,0,0,0,1,0,0,0,0,6,2,1,0,0,0,0,1,0,0,0,0,0,1,0,3,6,1,0
Pacita 1,2023-05-10,2,9,1,0,0,2,0,0,0,0,0,5,3,1,0,0,0,1,0,0,0,0,0,0,1,1,4,5,0,1
Pacita 1,2023-05-11,4,7,2,1,0,2,0,1,0,0,0,3,3,1,0,0,0,2,0,0,0,0,0,0,2,2,4,3,0,2
Pacita 1,2023-05-12,5,7,0,2,0,2,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,3,2,4,3,0,0
Pacita 1,2023-05-13,5,7,2,3,0,1,0,1,0,0,0,4,2,1,0,0,0,1,1,0,0,0,0,0,3,2,5,2,0,2
Pacita 1,2023-05-14,5,8,0,2,0,1,1,1,0,1,0,4,2,1,0,0,0,0,0,0,0,0,0,0,3,2,6,2,0,0
Pacita 1,2023-05-15,6,10,1,1,0,3,2,0,0,2,0,4,2,2,0,0,0,1,0,0,0,0,0,0,3,3,7,3,0,1
Pacita 1,2023-05-16,6,9,2,0,0,3,3,0,0,3,0,3,2,1,0,0,0,1,0,1,0,0,0,0,3,3,6,3,2,0
Pacita 1,2023-05-17,4,11,1,0,0,1,3,0,0,3,0,5,2,1,0,0,0,0,1,0,0,0,0,0,2,2,7,4,1,0
Pacita 1,2023-05-18,5,12,1,0,0,0,3,2,0,3,0,6,2,1,0,0,0,0,1,0,0,0,0,0,3,2,6,6,1,0
Pacita 1,2023-05-19,3,14,0,0,0,0,1,2,0,3,0,6,4,1,0,0,0,0,0,0,0,0,0,0,1,2,8,6,0,0
Pacita 1,2023-05-20,4,15,0,0,1,1,1,1,0,3,0,6,4,2,0,0,0,0,0,0,0,0,0,0,2,2,9,6,0,0
Pacita 1,2023-05-21,3,14,2,0,1,1,1,0,0,3,0,4,4,3,0,0,0,2,0,0,0,0,0,0,2,1,8,6,1,1
Pacita 1,2023-05-22,4,13,2,0,1,1,2,0,0,2,0,4,5,2,0,1,0,0,0,1,0,0,0,0,2,2,7,6,1,1
Pacita 1,2023-05-23,4,14,1,0,0,1,3,0,0,1,1,5,5,2,0,1,0,0,0,0,0,0,0,0,1,3,8,6,1,0
Pacita 1,2023-05-24,8,12,2,0,0,3,4,1,0,0,1,4,5,2,0,1,0,1,0,0,0,0,0,0,4,4,7,5,1,1
Pacita 1,2023-05-25,5,14,1,0,0,2,2,1,0,0,1,5,6,2,0,0,0,0,1,0,0,0,0,0,4,1,6,8,1,0
Pacita 1,2023-05-26,4,11,4,0,0,2,1,1,0,0,1,2,6,2,0,0,0,3,1,0,0,0,0,0,3,1,6,5,1,3
Pacita 1,2023-05-27,3,11,1,0,0,2,0,1,0,0,1,2,6,2,0,0,0,0,1,0,0,0,0,0,2,1,6,5,1,0
Pacita 1,2023-05-28,4,13,1,0,0,2,0,1,1,0,1,4,5,3,0,0,0,0,1,0,0,0,0,0,2,2,7,6,1,0
Pacita 1,2023-05-29,6,10,3,0,0,4,0,1,1,0,1,4,4,1,0,0,0,0,1,2,0,0,0,0,3,3,6,4,1,2
Pacita 1,2023-05-30,6,10,0,0,0,4,0,1,1,0,1,4,4,1,0,0,0,0,0,0,0,0,0,0,3,3,6,4,0,0
Pacita 1,2023-05-31,7,11,2,0,0,2,0,5,0,0,0,5,4,1,1,0,1,1,0,0,0,0,0,0,4,3,5,6,2,0
Pacita 1,2023-06-01,5,14,0,0,0,0,0,5,0,0,0,7,4,2,1,0,0,0,0,0,0,0,0,0,2,3,7,7,0,0
Pacita 1,2023-06-02,4,13,2,0,0,0,0,4,0,0,0,7,2,3,1,0,0,0,2,0,0,0,0,0,1,3,8,5,0,2
Pacita 1,2023-06-03,2,13,2,0,0,0,0,2,0,0,0,6,1,5,1,0,0,1,1,0,0,0,0,0,0,2,8,5,1,1
Pacita 1,2023-06-04,0,11,4,0,0,0,0,0,0,0,0,4,0,6,1,0,0,2,1,1,0,0,0,0,0,0,5,6,3,1
Pacita 1,2023-06-05,1,11,0,0,0,0,1,0,0,0,0,4,0,6,1,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0
Pacita 1,2023-06-06,2,11,0,0,0,1,1,0,0,0,0,4,0,6,1,0,0,0,0,0,0,0,0,0,1,1,5,6,0,0
Pacita 1,2023-06-07,2,11,0,0,0,1,1,0,0,0,0,4,0,6,1,0,0,0,0,0,0,0,0,0,1,1,5,6,0,0
Pacita 1,2023-06-08,1,8,4,0,0,1,0,0,0,0,0,2,1,5,0,0,0,2,0,1,1,0,0,0,1,0,3,5,2,2
Pacita 1,2023-06-09,0,7,2,0,0,0,0,0,0,0,0,1,1,5,0,0,0,2,0,0,0,0,0,0,0,0,3,4,1,1
Pacita 1,2023-06-10,0,7,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0
Pacita 1,2023-06-11,0,3,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,4,0,0,0,0,0,0,1,2,2,2
Pacita 1,2023-06-12,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1
Pacita 1,2023-06-13,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
Pacita 1,2023-06-14,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
Pacita 1,2023-06-15,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
Pacita 1,2023-06-16,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
Pacita 1,2023-06-17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
Pacita 1,2023-06-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-06-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-06-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-06-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-06-22,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pacita 1,2023-06-23,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pacita 1,2023-06-24,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pacita 1,2023-06-25,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-06-26,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-06-27,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-06-28,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-06-29,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-06-30,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-07-01,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-07-02,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-07-03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
Pacita 1,2023-07-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-07-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-07-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-07-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-07-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-07-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-07-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-07-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-07-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-07-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-07-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-07-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-07-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-07-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-07-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-07-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-07-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-07-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-07-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-07-23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pacita 1,2023-07-24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pacita 1,2023-07-25,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-07-26,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-07-27,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-07-28,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-07-29,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-07-30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-07-31,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-08-02,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-08-03,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
Pacita 1,2023-08-04,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pacita 1,2023-08-05,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pacita 1,2023-08-06,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-08-07,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-08-08,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-08-09,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-08-10,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-08-11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-08-12,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-08-13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Pacita 1,2023-08-14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
Pacita 1,2023-08-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-08-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-08-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-08-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-08-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-08-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-08-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-08-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-08-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-08-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-08-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-08-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-08-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-08-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-08-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-08-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-09-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-09-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-09-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-09-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-09-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-09-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-09-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-09-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-09-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-09-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-09-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pacita 1,2023-09-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
