barangay_Res,date,count_Exposed,count_Infected,count_Recovered,count_Exposed_age_9_below,count_Exposed_age_10_17,count_Exposed_age_18_39,count_Exposed_age_40_59,count_Exposed_age_60_79,count_Exposed_age_80_above,count_Infected_age_9_below,count_Infected_age_10_17,count_Infected_age_18_39,count_Infected_age_40_59,count_Infected_age_60_79,count_Infected_age_80_above,count_Recovered_age_9_below,count_Recovered_age_10_17,count_Recovered_age_18_39,count_Recovered_age_40_59,count_Recovered_age_60_79,count_Recovered_age_80_above,count_Exposed_Unknown,count_Infected_Unknown,count_Recovered_Unknown,count_Exposed_Male,count_Exposed_Female,count_Infected_Male,count_Infected_Female,count_Recovered_Male,count_Recovered_Female
Landayan,2021-03-24,12,19,0,0,0,5,4,3,0,0,1,7,8,3,0,0,0,0,0,0,0,0,0,0,5,7,10,9,0,0
Landayan,2021-03-25,12,21,0,0,0,4,5,3,0,0,1,8,8,4,0,0,0,0,0,0,0,0,0,0,6,6,10,11,0,0
Landayan,2021-03-26,14,23,0,0,0,5,6,3,0,0,1,9,8,5,0,0,0,0,0,0,0,0,0,0,8,6,10,13,0,0
Landayan,2021-03-27,19,24,0,0,0,8,8,3,0,0,1,9,9,5,0,0,0,0,0,0,0,0,0,0,10,9,11,13,0,0
Landayan,2021-03-28,18,22,4,0,0,9,6,3,0,0,1,7,10,4,0,0,0,2,1,1,0,0,0,0,9,9,11,11,1,3
Landayan,2021-03-29,16,24,0,0,0,9,4,3,0,0,1,7,12,4,0,0,0,0,0,0,0,0,0,0,9,7,11,13,0,0
Landayan,2021-03-30,17,25,0,0,0,10,4,3,0,0,1,7,13,4,0,0,0,0,0,0,0,0,0,0,10,7,12,13,0,0
Landayan,2021-03-31,20,27,0,0,0,12,4,4,0,0,1,8,13,5,0,0,0,0,0,0,0,0,0,0,10,10,13,14,0,0
Landayan,2021-04-01,19,32,0,0,0,13,4,2,0,0,1,10,14,7,0,0,0,0,0,0,0,0,0,0,8,11,15,17,0,0
Landayan,2021-04-02,20,35,0,0,0,13,4,2,1,0,1,13,14,7,0,0,0,0,0,0,0,0,0,0,9,11,16,19,0,0
Landayan,2021-04-03,18,37,0,0,0,13,2,2,1,0,1,13,16,7,0,0,0,0,0,0,0,0,0,0,7,11,18,19,0,0
Landayan,2021-04-04,17,31,9,0,0,11,2,3,1,0,1,13,12,5,0,0,0,3,4,2,0,0,0,0,6,11,14,17,6,3
Landayan,2021-04-05,17,35,0,0,0,11,3,3,0,0,1,16,12,5,1,0,0,0,0,0,0,0,0,0,7,10,16,19,0,0
Landayan,2021-04-06,20,37,0,0,0,14,3,3,0,0,1,17,13,5,1,0,0,0,0,0,0,0,0,0,10,10,16,21,0,0
Landayan,2021-04-07,24,39,0,0,1,17,4,2,0,0,1,17,13,7,1,0,0,0,0,0,0,0,0,0,13,11,16,23,0,0
Landayan,2021-04-08,26,43,0,2,1,16,4,3,0,0,1,20,14,7,1,0,0,0,0,0,0,0,0,0,17,9,17,26,0,0
Landayan,2021-04-09,25,48,0,2,1,14,5,3,0,0,1,24,15,7,1,0,0,0,0,0,0,0,0,0,14,11,21,27,0,0
Landayan,2021-04-10,29,48,0,2,1,16,6,4,0,0,1,24,15,7,1,0,0,0,0,0,0,0,0,0,18,11,21,27,0,0
Landayan,2021-04-11,31,40,12,2,3,15,6,5,0,0,0,24,11,4,1,0,1,3,5,3,0,0,0,0,20,11,18,22,6,6
Landayan,2021-04-12,27,47,0,2,2,13,6,4,0,0,1,27,13,5,1,0,0,0,0,0,0,0,0,0,19,8,22,25,0,0
Landayan,2021-04-13,29,48,0,2,2,14,7,4,0,0,1,28,13,5,1,0,0,0,0,0,0,0,0,0,21,8,22,26,0,0
Landayan,2021-04-14,30,51,0,2,2,13,9,4,0,0,1,31,13,5,1,0,0,0,0,0,0,0,0,0,21,9,25,26,0,0
Landayan,2021-04-15,28,53,1,2,3,13,7,3,0,0,1,31,14,6,1,0,0,0,1,0,0,0,0,0,19,9,27,26,1,0
Landayan,2021-04-16,21,61,0,2,1,12,5,1,0,0,3,33,16,8,1,0,0,0,0,0,0,0,0,0,13,8,33,28,0,0
Landayan,2021-04-17,18,64,0,0,1,11,5,1,0,2,3,34,16,8,1,0,0,0,0,0,0,0,0,0,12,6,34,30,0,0
Landayan,2021-04-18,17,48,20,0,1,9,5,2,0,2,3,24,12,6,1,0,0,12,6,2,0,0,0,0,10,7,28,20,9,11
Landayan,2021-04-19,19,48,3,0,0,10,5,3,1,2,4,23,13,6,0,0,0,2,0,0,1,0,0,0,10,9,29,19,2,1
Landayan,2021-04-20,18,40,10,0,0,9,5,3,1,0,4,20,11,5,0,2,0,5,2,1,0,0,0,0,11,7,22,18,7,3
Landayan,2021-04-21,17,33,8,0,0,9,4,3,1,0,4,16,10,3,0,0,0,4,2,2,0,0,0,0,10,7,21,12,2,6
Landayan,2021-04-22,20,27,6,0,0,12,4,3,1,0,4,12,9,2,0,0,0,4,1,1,0,0,0,0,12,8,17,10,4,2
Landayan,2021-04-23,17,26,5,0,0,11,3,2,1,0,2,11,10,2,1,0,2,2,0,1,0,0,0,0,10,7,15,11,4,1
Landayan,2021-04-24,18,22,4,0,0,11,3,3,1,0,2,9,8,2,1,0,0,2,2,0,0,0,0,0,11,7,13,9,2,2
Landayan,2021-04-25,14,19,7,0,0,10,1,2,1,0,1,7,8,2,1,0,1,3,2,1,0,0,0,0,9,5,11,8,4,3
Landayan,2021-04-26,14,18,5,0,0,9,2,2,1,0,1,7,6,2,2,0,0,3,2,0,0,0,0,0,10,4,9,9,4,1
Landayan,2021-04-27,16,18,1,0,0,9,3,3,1,0,0,8,6,2,2,0,1,0,0,0,0,0,0,0,12,4,9,9,1,0
Landayan,2021-04-28,18,16,2,0,0,10,4,3,1,0,0,7,5,2,2,0,0,1,1,0,0,0,0,0,12,6,8,8,1,1
Landayan,2021-04-29,22,16,1,0,0,13,6,2,1,0,0,6,5,3,2,0,0,1,0,0,0,0,0,0,13,9,9,7,0,1
Landayan,2021-04-30,20,19,0,0,0,13,4,2,1,0,0,7,7,3,2,0,0,0,0,0,0,0,0,0,10,10,12,7,0,0
Landayan,2021-05-01,20,18,4,0,0,14,4,1,1,0,0,7,7,3,1,0,0,1,1,1,1,0,0,0,9,11,11,7,2,2
Landayan,2021-05-02,21,19,0,0,0,13,4,3,1,0,0,8,7,3,1,0,0,0,0,0,0,0,0,0,10,11,11,8,0,0
Landayan,2021-05-03,26,19,2,2,0,15,4,4,1,0,0,9,6,3,1,0,0,1,1,0,0,0,0,0,12,14,12,7,1,1
Landayan,2021-05-04,26,14,5,2,0,15,4,4,1,0,0,6,5,2,1,0,0,3,1,1,0,0,0,0,12,14,9,5,3,2
Landayan,2021-05-05,28,15,1,2,0,16,5,4,1,0,0,8,5,2,0,0,0,0,0,0,1,0,0,0,15,13,9,6,0,1
Landayan,2021-05-06,17,28,0,0,0,10,3,3,1,2,0,15,7,4,0,0,0,0,0,0,0,0,0,0,9,8,15,13,0,0
Landayan,2021-05-07,18,27,2,0,0,11,4,2,1,2,0,14,7,4,0,0,0,1,0,1,0,0,0,0,10,8,14,13,2,0
Landayan,2021-05-08,18,28,1,0,0,12,3,2,1,2,0,15,7,4,0,0,0,0,1,0,0,0,0,0,10,8,14,14,1,0
Landayan,2021-05-09,16,29,3,0,0,13,2,0,1,2,0,15,7,5,0,0,0,1,1,1,0,0,0,0,10,6,13,16,3,0
Landayan,2021-05-10,19,26,4,0,0,14,4,0,1,2,0,14,6,4,0,0,0,2,1,1,0,0,0,0,12,7,12,14,2,2
Landayan,2021-05-11,18,26,1,0,0,13,4,0,1,2,0,14,6,4,0,0,0,1,0,0,0,0,0,0,12,6,12,14,0,1
Landayan,2021-05-12,20,28,2,0,0,15,4,0,1,2,0,15,7,4,0,0,0,2,0,0,0,0,0,0,11,9,15,13,1,1
Landayan,2021-05-13,18,28,2,0,0,14,3,0,1,2,0,14,8,4,0,0,0,2,0,0,0,0,0,0,10,8,16,12,0,2
Landayan,2021-05-14,23,26,2,0,0,15,6,0,2,2,0,13,8,3,0,0,0,1,0,1,0,0,0,0,13,10,16,10,0,2
Landayan,2021-05-15,20,22,9,0,0,11,6,0,3,0,0,13,7,2,0,2,0,5,1,1,0,0,0,0,10,10,14,8,5,4
Landayan,2021-05-16,19,23,1,0,0,10,5,1,3,0,0,14,7,2,0,0,0,0,1,0,0,0,0,0,9,10,14,9,1,0
Landayan,2021-05-17,23,18,5,0,1,11,6,2,3,0,0,12,5,1,0,0,0,2,2,1,0,0,0,0,10,13,11,7,3,2
Landayan,2021-05-18,26,17,2,0,1,12,6,4,3,0,0,11,5,1,0,0,0,1,0,1,0,0,0,0,11,15,12,5,0,2
Landayan,2021-05-19,28,20,2,0,2,15,6,3,2,0,0,12,5,2,1,0,0,1,1,0,0,0,0,0,13,15,13,7,2,0
Landayan,2021-05-20,27,22,0,0,3,15,5,2,2,0,0,12,6,3,1,0,0,0,0,0,0,0,0,0,13,14,13,9,0,0
Landayan,2021-05-21,27,23,3,1,5,14,4,2,1,0,0,11,8,3,1,0,0,2,0,0,1,0,0,0,14,13,12,11,2,1
Landayan,2021-05-22,23,27,3,1,5,11,4,1,1,0,0,13,8,5,1,0,0,2,1,0,0,0,0,0,11,12,14,13,2,1
Landayan,2021-05-23,25,26,1,1,5,11,5,2,1,0,0,12,8,5,1,0,0,1,0,0,0,0,0,0,13,12,14,12,0,1
Landayan,2021-05-24,20,27,4,1,1,11,4,2,1,0,4,9,8,5,1,0,0,3,1,0,0,0,0,0,12,8,13,14,2,2
Landayan,2021-05-25,19,28,1,0,1,12,4,1,1,1,4,8,8,6,1,0,0,1,0,0,0,0,0,0,10,9,14,14,1,0
Landayan,2021-05-26,16,31,2,0,0,11,4,0,1,1,5,10,7,7,1,0,0,1,1,0,0,0,0,0,8,8,14,17,2,0
Landayan,2021-05-27,14,33,1,0,0,9,3,1,1,1,5,11,8,7,1,0,0,1,0,0,0,0,0,0,6,8,16,17,0,1
Landayan,2021-05-28,15,31,2,0,0,10,3,1,1,1,5,10,8,6,1,0,0,1,0,1,0,0,0,0,7,8,15,16,1,1
Landayan,2021-05-29,15,28,5,0,0,10,3,1,1,1,5,10,6,5,1,0,0,1,3,1,0,0,0,0,7,8,13,15,2,3
Landayan,2021-05-30,15,23,5,0,0,10,3,1,1,1,5,9,6,2,0,0,0,1,0,3,1,0,0,0,7,8,11,12,2,3
Landayan,2021-05-31,14,18,7,0,0,10,3,0,1,1,4,5,5,3,0,0,1,5,1,0,0,0,0,0,8,6,6,12,5,2
Landayan,2021-06-01,14,19,1,0,1,9,3,0,1,1,3,6,6,3,0,0,1,0,0,0,0,0,0,0,8,6,7,12,0,1
Landayan,2021-06-02,18,15,5,0,1,11,4,1,1,0,0,7,5,3,0,1,3,0,1,0,0,0,0,0,10,8,5,10,2,3
Landayan,2021-06-03,17,14,2,0,1,10,4,1,1,0,0,7,5,2,0,0,0,1,0,1,0,0,0,0,9,8,5,9,1,1
Landayan,2021-06-04,15,14,2,0,0,9,4,1,1,0,1,8,4,1,0,0,0,0,1,1,0,0,0,0,7,8,5,9,2,0
Landayan,2021-06-05,16,13,2,0,0,10,4,1,1,0,1,7,5,0,0,0,0,1,0,1,0,0,0,0,8,8,5,8,0,2
Landayan,2021-06-06,15,16,1,0,0,9,4,1,1,0,1,9,6,0,0,0,0,1,0,0,0,0,0,0,8,7,7,9,0,1
Landayan,2021-06-07,15,14,2,0,0,9,4,1,1,0,1,8,5,0,0,0,0,1,1,0,0,0,0,0,8,7,7,7,0,2
Landayan,2021-06-08,17,14,0,0,0,10,4,2,1,0,1,8,5,0,0,0,0,0,0,0,0,0,0,0,9,8,7,7,0,0
Landayan,2021-06-09,14,17,1,0,0,8,4,1,1,0,1,10,5,1,0,0,0,1,0,0,0,0,0,0,9,5,7,10,1,0
Landayan,2021-06-10,18,16,2,0,0,12,4,1,1,0,1,9,5,1,0,0,0,1,1,0,0,0,0,0,11,7,8,8,0,2
Landayan,2021-06-11,21,16,1,0,0,13,6,1,1,0,1,9,5,1,0,0,0,1,0,0,0,0,0,0,12,9,8,8,0,1
Landayan,2021-06-12,20,18,1,0,0,12,5,2,1,0,1,9,6,2,0,0,0,1,0,0,0,0,0,0,10,10,10,8,1,0
Landayan,2021-06-13,21,17,3,0,2,11,5,2,1,0,0,9,6,2,0,0,1,1,1,0,0,0,0,0,10,11,9,8,2,1
Landayan,2021-06-14,22,15,4,0,2,10,7,2,1,0,0,8,5,2,0,0,0,3,1,0,0,0,0,0,11,11,8,7,2,2
Landayan,2021-06-15,17,20,1,0,0,10,6,0,1,0,2,8,7,3,0,0,0,0,0,1,0,0,0,0,10,7,10,10,0,1
Landayan,2021-06-16,16,21,0,0,0,10,5,0,1,0,2,8,8,3,0,0,0,0,0,0,0,0,0,0,10,6,10,11,0,0
Landayan,2021-06-17,15,21,1,0,0,9,5,0,1,0,2,8,8,3,0,0,0,1,0,0,0,0,0,0,10,5,10,11,0,1
Landayan,2021-06-18,17,20,3,0,1,10,4,1,1,0,2,7,8,3,0,0,0,2,1,0,0,0,0,0,13,4,9,11,2,1
Landayan,2021-06-19,18,20,0,0,1,10,4,2,1,0,2,7,8,3,0,0,0,0,0,0,0,0,0,0,13,5,9,11,0,0
Landayan,2021-06-20,18,19,2,0,1,10,4,2,1,0,2,6,9,2,0,0,0,1,0,1,0,0,0,0,12,6,9,10,1,1
Landayan,2021-06-21,16,23,1,0,0,10,3,1,2,0,3,8,9,3,0,0,0,0,1,0,0,0,0,0,7,9,13,10,1,0
Landayan,2021-06-22,18,21,4,1,0,11,3,1,2,0,3,6,8,4,0,0,0,3,1,0,0,0,0,0,6,12,11,10,3,1
Landayan,2021-06-23,22,19,2,1,0,15,3,1,2,0,3,5,7,4,0,0,0,1,1,0,0,0,0,0,8,14,10,9,1,1
Landayan,2021-06-24,19,21,2,0,0,13,4,0,2,1,3,7,7,3,0,0,0,0,0,2,0,0,0,0,8,11,9,12,1,1
Landayan,2021-06-25,19,19,3,0,0,12,5,0,2,1,1,8,6,3,0,0,2,0,1,0,0,0,0,0,8,11,9,10,1,2
Landayan,2021-06-26,18,20,2,0,0,10,5,0,3,1,1,10,5,3,0,0,0,1,1,0,0,0,0,0,7,11,10,10,0,2
Landayan,2021-06-27,15,20,3,0,0,8,4,0,3,1,1,11,4,3,0,0,0,1,2,0,0,0,0,0,7,8,8,12,2,1
Landayan,2021-06-28,14,23,0,0,1,7,3,1,2,1,1,12,5,3,1,0,0,0,0,0,0,0,0,0,8,6,8,15,0,0
Landayan,2021-06-29,17,23,0,0,1,9,3,2,2,1,1,12,5,3,1,0,0,0,0,0,0,0,0,0,8,9,8,15,0,0
Landayan,2021-06-30,19,18,5,0,1,9,4,3,2,1,0,9,5,2,1,0,1,3,0,1,0,0,0,0,8,11,3,15,5,0
Landayan,2021-07-01,18,18,1,0,1,8,4,3,2,1,0,10,5,1,1,0,0,0,0,1,0,0,0,0,8,10,3,15,0,1
Landayan,2021-07-02,18,18,1,0,1,9,3,3,2,1,0,10,5,1,1,0,0,0,1,0,0,0,0,0,7,11,3,15,1,0
Landayan,2021-07-03,18,20,1,0,1,10,5,1,1,1,0,9,5,3,2,0,0,1,0,0,0,0,0,0,8,10,3,17,0,1
Landayan,2021-07-04,19,17,4,0,1,10,5,2,1,0,0,7,5,3,2,1,0,2,0,1,0,0,0,0,8,11,3,14,0,4
Landayan,2021-07-05,21,16,5,0,1,10,7,2,1,0,1,5,6,3,1,0,0,4,0,0,1,0,0,0,11,10,2,14,2,3
Landayan,2021-07-06,20,16,1,0,1,9,7,2,1,0,1,6,5,3,1,0,0,0,1,0,0,0,0,0,11,9,2,14,0,1
Landayan,2021-07-07,19,18,0,0,1,9,5,3,1,0,1,6,7,3,1,0,0,0,0,0,0,0,0,0,11,8,3,15,0,0
Landayan,2021-07-08,18,18,1,0,1,9,5,2,1,0,1,5,7,4,1,0,0,1,0,0,0,0,0,0,11,7,3,15,0,1
Landayan,2021-07-09,21,17,1,0,1,11,6,2,1,0,1,4,7,4,1,0,0,1,0,0,0,0,0,0,14,7,3,14,0,1
Landayan,2021-07-10,18,24,0,0,0,11,5,1,1,0,2,6,10,5,1,0,0,0,0,0,0,0,0,0,11,7,8,16,0,0
Landayan,2021-07-11,21,22,3,0,0,14,6,0,1,0,2,4,10,5,1,0,0,2,0,1,0,0,0,0,13,8,8,14,0,3
Landayan,2021-07-12,20,18,5,0,0,13,6,0,1,0,1,5,9,3,0,0,1,0,1,2,1,0,0,0,12,8,7,11,2,3
Landayan,2021-07-13,22,20,1,0,0,15,6,0,1,0,1,6,10,3,0,0,0,0,1,0,0,0,0,0,12,10,9,11,0,1
Landayan,2021-07-14,26,20,1,0,0,16,7,2,1,0,1,5,11,3,0,0,0,1,0,0,0,0,0,0,13,13,10,10,0,1
Landayan,2021-07-15,29,21,2,0,0,14,10,3,2,0,1,7,10,3,0,0,0,1,1,0,0,0,0,0,15,14,10,11,0,2
Landayan,2021-07-16,30,22,1,0,0,16,9,3,2,0,1,8,11,2,0,0,0,0,0,1,0,0,0,0,15,15,12,10,0,1
Landayan,2021-07-17,30,18,7,0,0,16,9,3,2,0,0,7,9,2,0,0,1,2,4,0,0,0,0,0,16,14,8,10,4,3
Landayan,2021-07-18,24,26,0,0,0,15,6,2,1,0,0,10,12,3,1,0,0,0,0,0,0,0,0,0,11,13,13,13,0,0
Landayan,2021-07-19,27,26,2,0,0,15,8,3,1,0,0,12,11,2,1,0,0,0,1,1,0,0,0,0,11,16,12,14,2,0
Landayan,2021-07-20,31,26,1,0,0,17,9,4,1,0,0,13,11,1,1,0,0,0,0,1,0,0,0,0,15,16,12,14,0,1
Landayan,2021-07-21,26,30,2,0,0,16,6,3,1,0,0,14,13,2,1,0,0,1,1,0,0,0,0,0,13,13,13,17,2,0
Landayan,2021-07-22,24,32,2,0,0,17,4,2,1,0,0,14,14,3,1,0,0,1,1,0,0,0,0,0,13,11,13,19,1,1
Landayan,2021-07-23,31,33,3,0,1,20,7,2,1,0,0,15,13,4,1,0,0,2,1,0,0,0,0,0,16,15,15,18,1,2
Landayan,2021-07-24,30,34,0,0,1,19,7,2,1,0,0,16,13,4,1,0,0,0,0,0,0,0,0,0,16,14,15,19,0,0
Landayan,2021-07-25,37,30,4,0,2,22,9,3,1,0,0,14,11,4,1,0,0,2,2,0,0,0,0,0,17,20,13,17,2,2
Landayan,2021-07-26,34,32,5,0,1,20,10,2,1,0,1,16,10,4,1,0,0,2,2,1,0,0,0,0,14,20,14,18,2,3
Landayan,2021-07-27,39,31,4,0,1,20,14,3,1,0,1,17,9,4,0,0,0,2,1,0,1,0,0,0,16,23,13,18,3,1
Landayan,2021-07-28,48,32,2,0,4,24,14,4,2,0,1,16,10,5,0,0,0,2,0,0,0,0,0,0,20,28,14,18,1,1
Landayan,2021-07-29,52,33,4,0,6,23,16,4,3,0,1,19,8,5,0,0,0,1,3,0,0,0,0,0,26,26,14,19,1,3
Landayan,2021-07-30,53,39,4,0,7,25,16,2,3,0,2,21,11,5,0,0,0,2,0,2,0,0,0,0,26,27,16,23,2,2
Landayan,2021-07-31,51,43,4,0,5,26,16,2,2,0,4,22,11,5,1,0,0,1,2,1,0,0,0,0,25,26,18,25,2,2
Landayan,2021-08-01,45,48,6,0,2,25,15,2,1,0,7,24,11,4,2,0,0,3,2,1,0,0,0,0,23,22,20,28,3,3
Landayan,2021-08-02,44,55,2,1,2,23,13,4,1,0,7,28,14,4,2,0,0,1,1,0,0,0,0,0,23,21,23,32,1,1
Landayan,2021-08-03,38,62,3,1,0,23,10,3,1,0,9,27,19,5,2,0,0,3,0,0,0,0,0,0,20,18,27,35,1,2
Landayan,2021-08-04,47,61,6,2,0,25,14,5,1,0,8,29,18,4,2,0,1,3,1,1,0,0,0,0,27,20,26,35,4,2
Landayan,2021-08-05,57,62,2,2,2,27,18,7,1,0,8,29,19,4,2,0,0,2,0,0,0,0,0,0,29,28,27,35,1,1
Landayan,2021-08-06,61,65,2,2,2,27,21,8,1,0,8,33,19,3,2,0,0,0,1,1,0,0,0,0,33,28,29,36,0,2
Landayan,2021-08-07,63,67,4,2,1,33,18,8,1,0,9,31,21,4,2,0,0,3,1,0,0,0,0,0,34,29,31,36,1,3
Landayan,2021-08-08,58,69,7,2,0,28,19,8,1,0,10,33,19,5,2,0,0,4,3,0,0,0,0,0,31,27,32,37,3,4
Landayan,2021-08-09,55,74,10,0,0,32,17,5,1,2,7,32,26,6,1,0,3,4,0,2,1,0,0,0,27,28,37,37,4,6
Landayan,2021-08-10,62,69,13,2,1,30,19,9,1,2,4,31,25,7,0,0,3,6,3,0,1,0,0,0,27,35,34,35,8,5
Landayan,2021-08-11,60,67,12,2,2,25,21,9,1,2,2,34,21,8,0,0,2,5,5,0,0,0,0,0,25,35,34,33,5,7
Landayan,2021-08-12,66,69,7,6,2,28,21,8,1,2,2,34,23,8,0,0,0,3,3,1,0,0,0,0,30,36,36,33,2,5
Landayan,2021-08-13,63,77,4,7,2,28,19,6,1,2,2,36,26,11,0,0,0,3,1,0,0,0,0,0,30,33,39,38,3,1
Landayan,2021-08-14,58,88,2,5,2,28,17,5,1,4,3,40,29,12,0,0,0,2,0,0,0,0,0,0,28,30,43,45,1,1
Landayan,2021-08-15,53,93,3,5,1,25,15,6,1,4,4,42,31,12,0,0,0,2,1,0,0,0,0,0,27,26,45,48,1,2
Landayan,2021-08-16,59,93,10,5,1,28,16,7,2,4,4,44,30,11,0,1,0,4,4,1,0,0,0,0,25,34,42,51,8,2
Landayan,2021-08-17,59,87,12,5,1,28,16,7,2,3,2,44,28,10,0,1,2,3,4,2,0,0,0,0,27,32,41,46,4,8
Landayan,2021-08-18,52,89,11,2,0,27,16,6,1,6,3,44,25,10,1,0,0,4,6,1,0,0,0,0,24,28,43,46,5,6
Landayan,2021-08-19,57,88,10,2,1,27,20,6,1,6,3,41,28,9,1,0,0,9,0,1,0,0,0,0,27,30,38,50,7,3
Landayan,2021-08-20,51,93,5,1,1,25,18,5,1,7,3,44,29,9,1,0,0,3,1,1,0,0,0,0,25,26,41,52,1,4
Landayan,2021-08-21,48,89,13,0,1,22,20,4,1,8,3,43,24,10,1,0,0,6,7,0,0,0,0,0,24,24,38,51,8,5
Landayan,2021-08-22,61,77,17,2,1,22,26,8,2,6,2,40,22,6,1,2,1,6,4,4,0,0,0,0,27,34,35,42,7,10
Landayan,2021-08-23,63,74,9,2,0,23,26,10,2,6,2,37,23,5,1,0,1,5,2,1,0,0,0,0,26,37,34,40,4,5
Landayan,2021-08-24,66,65,14,2,0,24,24,14,2,2,2,34,21,5,1,4,0,5,5,0,0,0,0,0,27,39,28,37,8,6
Landayan,2021-08-25,54,75,5,1,0,19,20,12,2,3,2,39,23,7,1,0,0,3,2,0,0,0,0,0,22,32,30,45,3,2
Landayan,2021-08-26,48,84,7,0,0,21,15,10,2,4,1,37,30,11,1,0,1,5,1,0,0,0,0,0,19,29,35,49,2,5
Landayan,2021-08-27,47,92,3,0,0,22,12,11,2,4,1,40,33,13,1,0,0,1,1,1,0,0,0,0,19,28,39,53,0,3
Landayan,2021-08-28,50,82,17,1,4,20,12,11,2,2,1,35,31,13,0,2,0,10,3,1,1,0,0,0,22,28,37,45,4,13
Landayan,2021-08-29,50,81,10,2,4,20,11,12,1,2,1,32,32,13,1,0,0,7,2,1,0,0,0,0,22,28,35,46,6,4
Landayan,2021-08-30,52,85,2,2,4,23,11,11,1,2,1,34,33,14,1,0,0,1,1,0,0,0,0,0,22,30,37,48,1,1
Landayan,2021-08-31,52,82,14,1,1,28,12,8,2,3,4,29,28,17,1,0,1,6,7,0,0,0,0,0,21,31,35,47,6,8
Landayan,2021-09-01,49,84,7,0,1,27,12,7,2,4,4,29,28,18,1,0,0,5,1,0,1,0,0,0,19,30,35,49,4,3
Landayan,2021-09-02,43,95,5,0,1,24,12,4,2,4,4,36,29,21,1,0,0,2,3,0,0,0,0,0,18,25,38,57,4,1
Landayan,2021-09-03,44,88,16,0,0,24,13,6,1,2,5,40,23,16,2,2,0,2,7,5,0,0,0,0,18,26,35,53,5,11
Landayan,2021-09-04,43,91,10,0,0,25,11,7,0,2,5,42,24,15,3,0,0,5,4,1,0,0,0,0,19,24,38,53,3,7
Landayan,2021-09-05,42,84,12,0,0,25,11,6,0,2,5,40,22,13,2,0,0,5,3,3,1,0,0,0,19,23,34,50,6,6
Landayan,2021-09-06,46,86,5,0,0,28,12,6,0,2,5,41,21,15,2,0,0,3,2,0,0,0,0,0,26,20,34,52,2,3
Landayan,2021-09-07,54,84,9,0,2,32,14,6,0,2,5,43,19,13,2,0,0,4,3,2,0,0,0,0,33,21,33,51,2,7
Landayan,2021-09-08,56,77,12,0,3,33,12,8,0,2,5,42,18,8,2,0,0,4,3,5,0,0,0,0,35,21,27,50,8,4
Landayan,2021-09-09,53,78,9,0,4,30,11,8,0,1,1,47,19,8,2,1,4,2,1,1,0,0,0,0,27,26,32,46,4,5
Landayan,2021-09-10,49,75,10,0,3,27,11,8,0,0,2,47,18,6,2,1,0,5,2,2,0,0,0,0,27,22,29,46,4,6
Landayan,2021-09-11,28,92,10,0,0,15,7,6,0,0,5,56,21,8,2,0,0,7,3,0,0,0,0,0,13,15,45,47,3,7
Landayan,2021-09-12,29,87,9,0,0,13,9,7,0,0,4,55,18,8,2,0,1,5,3,0,0,0,0,0,12,17,42,45,5,4
Landayan,2021-09-13,27,85,8,0,0,12,10,5,0,0,4,52,18,10,1,0,0,6,1,0,1,0,0,0,12,15,41,44,3,5
Landayan,2021-09-14,29,81,7,0,0,13,11,5,0,0,4,51,15,10,1,0,0,4,3,0,0,0,0,0,12,17,41,40,3,4
Landayan,2021-09-15,29,71,14,0,0,15,9,5,0,0,4,43,15,8,1,0,0,10,2,2,0,0,0,0,14,15,39,32,3,11
Landayan,2021-09-16,24,75,3,0,0,12,8,4,0,0,4,45,17,8,1,0,0,2,0,1,0,0,0,0,12,12,42,33,0,3
Landayan,2021-09-17,21,78,3,0,0,9,8,4,0,0,4,48,17,8,1,0,0,2,1,0,0,0,0,0,10,11,45,33,1,2
Landayan,2021-09-18,18,73,11,1,0,6,6,5,0,0,4,43,18,7,1,0,0,8,2,1,0,0,0,0,6,12,39,34,10,1
Landayan,2021-09-19,21,57,17,1,0,5,9,6,0,0,2,34,13,7,1,0,2,10,5,0,0,0,0,0,8,13,30,27,9,8
Landayan,2021-09-20,26,50,11,2,1,6,10,6,1,0,1,29,14,5,1,0,1,7,1,2,0,0,0,0,10,16,24,26,9,2
Landayan,2021-09-21,28,40,12,2,1,7,11,5,2,1,0,22,12,4,1,0,1,7,2,2,0,0,0,0,11,17,20,20,4,8
Landayan,2021-09-22,21,46,1,2,1,4,7,5,2,1,0,24,16,4,1,0,0,1,0,0,0,0,0,0,10,11,20,26,1,0
Landayan,2021-09-23,19,44,5,2,1,3,7,5,1,1,0,20,17,4,2,0,0,5,0,0,0,0,0,0,8,11,19,25,3,2
Landayan,2021-09-24,17,45,5,1,1,2,8,5,0,2,1,20,16,3,3,0,0,2,2,1,0,0,0,0,7,10,20,25,1,4
Landayan,2021-09-25,19,39,6,1,1,2,9,6,0,2,1,16,14,3,3,0,0,4,2,0,0,0,0,0,9,10,17,22,3,3
Landayan,2021-09-26,18,37,6,1,0,5,7,5,0,2,2,11,15,4,3,0,0,5,1,0,0,0,0,0,8,10,16,21,3,3
Landayan,2021-09-27,23,35,5,0,0,11,7,5,0,3,2,9,14,4,3,0,0,3,2,0,0,0,0,0,9,14,14,21,4,1
Landayan,2021-09-28,21,31,7,0,0,11,6,4,0,3,2,6,12,5,3,0,0,3,4,0,0,0,0,0,8,13,12,19,4,3
