barangay_Res,date,count_Exposed,count_Infected,count_Recovered,count_Exposed_age_9_below,count_Exposed_age_10_17,count_Exposed_age_18_39,count_Exposed_age_40_59,count_Exposed_age_60_79,count_Exposed_age_80_above,count_Infected_age_9_below,count_Infected_age_10_17,count_Infected_age_18_39,count_Infected_age_40_59,count_Infected_age_60_79,count_Infected_age_80_above,count_Recovered_age_9_below,count_Recovered_age_10_17,count_Recovered_age_18_39,count_Recovered_age_40_59,count_Recovered_age_60_79,count_Recovered_age_80_above,count_Exposed_Unknown,count_Infected_Unknown,count_Recovered_Unknown,count_Exposed_Male,count_Exposed_Female,count_Infected_Male,count_Infected_Female,count_Recovered_Male,count_Recovered_Female
San Antonio,2021-03-18,56,48,0,2,0,34,14,6,0,4,2,25,9,6,2,0,0,0,0,0,0,0,0,0,36,20,26,22,0,0
San Antonio,2021-03-19,64,52,0,4,1,36,16,7,0,4,2,27,11,6,2,0,0,0,0,0,0,0,0,0,40,24,29,23,0,0
San Antonio,2021-03-20,60,60,0,3,1,35,15,6,0,5,2,30,13,8,2,0,0,0,0,0,0,0,0,0,39,21,34,26,0,0
San Antonio,2021-03-21,61,57,6,3,1,37,15,5,0,4,2,30,10,9,2,1,0,2,3,0,0,0,0,0,38,23,34,23,2,4
San Antonio,2021-03-22,59,63,0,3,1,36,14,5,0,4,2,35,11,9,2,0,0,0,0,0,0,0,0,0,37,22,38,25,0,0
San Antonio,2021-03-23,62,68,0,3,1,37,16,5,0,4,2,39,12,9,2,0,0,0,0,0,0,0,0,0,40,22,40,28,0,0
San Antonio,2021-03-24,61,76,0,1,0,37,18,5,0,6,3,42,13,10,2,0,0,0,0,0,0,0,0,0,39,22,44,32,0,0
San Antonio,2021-03-25,60,82,0,1,0,36,19,4,0,6,3,46,14,11,2,0,0,0,0,0,0,0,0,0,37,23,50,32,0,0
San Antonio,2021-03-26,66,87,0,1,0,36,22,7,0,6,3,49,16,11,2,0,0,0,0,0,0,0,0,0,42,24,52,35,0,0
San Antonio,2021-03-27,64,95,0,1,0,38,18,7,0,6,3,53,20,11,2,0,0,0,0,0,0,0,0,0,42,22,56,39,0,0
San Antonio,2021-03-28,62,81,19,1,0,37,17,7,0,3,2,46,19,9,2,3,1,10,3,2,0,0,0,0,43,19,45,36,12,7
San Antonio,2021-03-29,62,86,0,1,0,35,18,7,1,3,2,50,20,9,2,0,0,0,0,0,0,0,0,0,42,20,48,38,0,0
San Antonio,2021-03-30,70,90,0,1,1,36,23,8,1,3,2,54,20,9,2,0,0,0,0,0,0,0,0,0,46,24,52,38,0,0
San Antonio,2021-03-31,78,91,1,1,1,40,27,8,1,3,2,55,20,10,1,0,0,0,0,0,1,0,0,0,48,30,52,39,1,0
San Antonio,2021-04-01,78,100,0,1,1,41,28,7,0,3,2,58,23,12,2,0,0,0,0,0,0,0,0,0,45,33,57,43,0,0
San Antonio,2021-04-02,73,112,0,2,1,36,27,7,0,3,2,64,28,13,2,0,0,0,0,0,0,0,0,0,42,31,64,48,0,0
San Antonio,2021-04-03,77,121,0,3,1,39,26,8,0,3,2,70,31,13,2,0,0,0,0,0,0,0,0,0,42,35,71,50,0,0
San Antonio,2021-04-04,78,103,31,5,0,39,23,9,2,2,2,60,28,10,1,1,1,16,7,5,1,0,0,0,43,35,58,45,17,14
San Antonio,2021-04-05,86,107,0,4,0,46,24,10,2,3,2,60,29,12,1,0,0,0,0,0,0,0,0,0,46,40,58,49,0,0
San Antonio,2021-04-06,81,121,0,4,0,43,24,9,1,4,2,66,34,13,2,0,0,0,0,0,0,0,0,0,44,37,65,56,0,0
San Antonio,2021-04-07,84,133,0,7,0,41,22,13,1,4,2,72,38,14,3,0,0,0,0,0,0,0,0,0,41,43,71,62,0,0
San Antonio,2021-04-08,92,140,0,5,0,46,22,18,1,6,2,75,40,14,3,0,0,0,0,0,0,0,0,0,47,45,73,67,0,0
San Antonio,2021-04-09,89,150,0,3,0,48,20,17,1,8,2,76,43,18,3,0,0,0,0,0,0,0,0,0,49,40,76,74,0,0
San Antonio,2021-04-10,78,165,0,2,0,39,20,17,0,9,2,87,45,18,4,0,0,0,0,0,0,0,0,0,41,37,86,79,0,0
San Antonio,2021-04-11,69,136,46,2,0,34,18,15,0,7,1,67,37,20,4,2,1,27,12,4,0,0,0,0,35,34,69,67,27,19
San Antonio,2021-04-12,77,147,2,3,0,35,26,13,0,8,1,73,38,24,3,0,0,1,0,0,1,0,0,0,42,35,71,76,2,0
San Antonio,2021-04-13,75,159,0,3,0,35,27,10,0,8,1,78,41,28,3,0,0,0,0,0,0,0,0,0,39,36,77,82,0,0
San Antonio,2021-04-14,72,169,0,3,0,33,28,8,0,8,1,83,44,30,3,0,0,0,0,0,0,0,0,0,38,34,81,88,0,0
San Antonio,2021-04-15,62,184,0,1,0,29,25,7,0,10,1,90,49,31,3,0,0,0,0,0,0,0,0,0,34,28,87,97,0,0
San Antonio,2021-04-16,71,186,0,1,0,36,27,7,0,10,1,91,50,31,3,0,0,0,0,0,0,0,0,0,36,35,88,98,0,0
San Antonio,2021-04-17,68,195,1,1,1,34,22,10,0,10,1,94,57,30,3,0,0,0,0,1,0,0,0,0,35,33,93,102,0,1
San Antonio,2021-04-18,66,150,50,1,1,34,21,9,0,10,0,64,46,28,2,0,1,31,13,4,1,0,0,0,34,32,69,81,27,23
San Antonio,2021-04-19,62,150,13,1,1,28,22,10,0,9,0,70,43,26,2,1,0,4,5,3,0,0,0,0,33,29,69,81,5,8
San Antonio,2021-04-20,57,127,34,1,0,29,19,8,0,8,1,57,39,21,1,1,0,16,9,7,1,0,0,0,34,23,55,72,18,16
San Antonio,2021-04-21,57,113,22,1,0,29,18,9,0,8,1,49,37,17,1,0,0,11,5,6,0,0,0,0,34,23,47,66,10,12
San Antonio,2021-04-22,60,106,13,1,1,28,20,10,0,5,1,50,34,15,1,3,0,3,4,3,0,0,0,0,39,21,46,60,4,9
San Antonio,2021-04-23,62,98,14,2,1,30,17,12,0,4,1,46,35,11,1,1,0,5,4,4,0,0,0,0,39,23,46,52,5,9
San Antonio,2021-04-24,62,69,33,2,1,29,19,11,0,1,1,35,24,8,0,3,0,14,11,4,1,0,0,0,40,22,30,39,18,15
San Antonio,2021-04-25,57,60,16,2,1,27,18,9,0,0,1,26,24,9,0,1,0,12,2,1,0,0,0,0,36,21,30,30,5,11
San Antonio,2021-04-26,60,60,7,3,1,28,23,5,0,0,1,26,21,12,0,0,0,2,4,1,0,0,0,0,34,26,31,29,3,4
San Antonio,2021-04-27,61,59,6,3,2,29,21,6,0,0,1,24,22,12,0,0,0,3,3,0,0,0,0,0,34,27,32,27,3,3
San Antonio,2021-04-28,66,50,12,3,3,32,24,4,0,0,1,17,19,13,0,0,0,8,3,1,0,0,0,0,37,29,29,21,3,9
San Antonio,2021-04-29,65,52,8,4,2,31,21,7,0,0,1,21,20,10,0,0,1,0,4,3,0,0,0,0,38,27,30,22,4,4
San Antonio,2021-04-30,58,58,4,2,1,30,19,6,0,2,2,23,21,10,0,0,0,1,2,1,0,0,0,0,35,23,33,25,2,2
San Antonio,2021-05-01,55,59,8,2,0,27,18,8,0,2,3,26,19,9,0,0,0,3,4,1,0,0,0,0,35,20,34,25,4,4
San Antonio,2021-05-02,54,63,5,1,1,25,17,9,1,3,3,27,21,9,0,0,0,3,2,0,0,0,0,0,34,20,35,28,5,0
San Antonio,2021-05-03,49,64,8,1,2,22,16,7,1,3,3,26,22,10,0,0,0,5,2,1,0,0,0,0,34,15,34,30,4,4
San Antonio,2021-05-04,50,61,6,1,1,24,16,7,1,3,4,25,21,8,0,0,0,2,1,3,0,0,0,0,34,16,31,30,5,1
San Antonio,2021-05-05,53,59,4,1,1,25,16,9,1,3,4,26,20,6,0,0,0,1,1,2,0,0,0,0,35,18,32,27,1,3
San Antonio,2021-05-06,47,64,6,1,0,24,13,9,0,3,5,26,21,8,1,0,0,3,3,0,0,0,0,0,30,17,34,30,5,1
San Antonio,2021-05-07,50,64,3,1,0,25,15,9,0,3,5,26,21,8,1,0,0,2,1,0,0,0,0,0,32,18,35,29,1,2
San Antonio,2021-05-08,49,55,12,1,0,25,15,8,0,1,4,24,16,9,1,2,1,3,5,1,0,0,0,0,32,17,33,22,4,8
San Antonio,2021-05-09,45,53,8,1,0,25,12,7,0,1,3,22,17,9,1,0,1,4,2,1,0,0,0,0,29,16,32,21,5,3
San Antonio,2021-05-10,43,46,11,1,0,23,13,6,0,1,2,19,13,10,1,0,1,6,4,0,0,0,0,0,28,15,29,17,5,6
San Antonio,2021-05-11,49,40,7,1,0,26,13,8,1,0,2,17,12,8,1,1,0,2,2,2,0,0,0,0,34,15,25,15,4,3
San Antonio,2021-05-12,46,44,3,1,0,26,12,6,1,0,2,19,12,10,1,0,0,2,1,0,0,0,0,0,31,15,29,15,1,2
San Antonio,2021-05-13,43,42,8,1,0,27,11,3,1,0,2,16,12,11,1,0,0,4,2,2,0,0,0,0,29,14,27,15,6,2
San Antonio,2021-05-14,46,41,5,1,0,29,11,4,1,0,1,16,14,10,0,0,1,2,0,1,1,0,0,0,31,15,27,14,3,2
San Antonio,2021-05-15,46,41,3,1,0,28,13,4,0,0,0,18,12,10,1,0,1,0,2,0,0,0,0,0,30,16,27,14,2,1
San Antonio,2021-05-16,47,38,6,1,1,29,12,4,0,0,0,17,12,8,1,0,0,3,1,2,0,0,0,0,33,14,23,15,4,2
San Antonio,2021-05-17,47,36,3,1,1,29,12,4,0,0,0,16,12,7,1,0,0,1,1,1,0,0,0,0,32,15,23,13,1,2
San Antonio,2021-05-18,46,31,8,1,2,27,13,3,0,0,0,14,10,6,1,0,0,4,2,2,0,0,0,0,32,14,19,12,6,2
San Antonio,2021-05-19,45,32,4,1,2,25,14,3,0,0,0,17,9,5,1,0,0,2,1,1,0,0,0,0,30,15,23,9,1,3
San Antonio,2021-05-20,43,30,4,1,2,23,14,3,0,0,0,18,7,4,1,0,0,1,2,1,0,0,0,0,28,15,22,8,3,1
San Antonio,2021-05-21,46,33,3,1,1,23,17,4,0,0,1,20,8,3,1,0,0,2,0,1,0,0,0,0,29,17,24,9,2,1
San Antonio,2021-05-22,43,37,2,1,0,25,13,4,0,0,2,20,11,3,1,0,0,1,1,0,0,0,0,0,28,15,26,11,1,1
San Antonio,2021-05-23,44,31,7,1,0,24,13,6,0,0,2,19,9,1,0,0,0,2,2,2,1,0,0,0,28,16,21,10,5,2
San Antonio,2021-05-24,46,33,2,1,0,26,11,8,0,0,2,19,11,1,0,0,0,2,0,0,0,0,0,0,28,18,22,11,0,2
San Antonio,2021-05-25,49,34,1,1,0,29,10,8,1,0,2,20,11,1,0,0,0,0,1,0,0,0,0,0,31,18,23,11,0,1
San Antonio,2021-05-26,55,32,5,1,0,31,13,9,1,0,2,20,10,0,0,0,0,3,1,1,0,0,0,0,31,24,22,10,4,1
San Antonio,2021-05-27,61,31,3,1,0,32,16,10,2,0,2,18,10,1,0,0,0,3,0,0,0,0,0,0,34,27,20,11,3,0
San Antonio,2021-05-28,60,36,3,1,0,32,16,9,2,0,1,20,12,3,0,0,1,2,0,0,0,0,0,0,34,26,21,15,3,0
San Antonio,2021-05-29,53,45,1,1,0,24,16,10,2,0,1,28,13,3,0,0,0,1,0,0,0,0,0,0,30,23,25,20,0,1
San Antonio,2021-05-30,48,48,7,2,0,25,12,7,2,0,0,26,15,7,0,0,1,4,2,0,0,0,0,0,28,20,24,24,5,2
San Antonio,2021-05-31,43,49,6,2,1,21,12,6,1,0,0,27,13,8,1,0,0,3,3,0,0,0,0,0,27,16,23,26,4,2
San Antonio,2021-06-01,43,52,2,3,1,19,13,7,0,0,0,28,13,9,2,0,0,2,0,0,0,0,0,0,27,16,25,27,1,1
San Antonio,2021-06-02,43,48,6,2,1,19,13,8,0,1,0,24,12,9,2,0,0,4,2,0,0,0,0,0,27,16,23,25,3,3
San Antonio,2021-06-03,44,48,1,2,1,20,13,8,0,1,0,25,11,9,2,0,0,0,1,0,0,0,0,0,27,17,24,24,0,1
San Antonio,2021-06-04,42,53,2,1,0,20,12,9,0,2,1,26,13,9,2,0,0,1,0,1,0,0,0,0,27,15,27,26,1,1
San Antonio,2021-06-05,43,50,6,1,0,22,12,8,0,2,1,22,14,9,2,0,0,4,0,2,0,0,0,0,27,16,27,23,2,4
San Antonio,2021-06-06,37,49,7,1,0,18,11,7,0,2,1,21,13,10,2,0,0,5,2,0,0,0,0,0,25,12,24,25,5,2
San Antonio,2021-06-07,42,43,9,3,0,21,11,7,0,2,1,18,11,9,2,0,0,5,3,1,0,0,0,0,26,16,23,20,3,6
San Antonio,2021-06-08,41,36,10,3,0,22,10,6,0,2,1,16,9,7,1,0,0,3,3,3,1,0,0,0,25,16,21,15,4,6
San Antonio,2021-06-09,41,32,7,3,0,22,11,5,0,2,1,12,10,7,0,0,0,4,0,2,1,0,0,0,26,15,18,14,4,3
San Antonio,2021-06-10,43,34,2,3,1,23,10,5,1,3,1,13,10,7,0,0,0,1,1,0,0,0,0,0,29,14,19,15,0,2
San Antonio,2021-06-11,43,39,1,2,1,22,12,4,2,3,1,17,10,8,0,1,0,0,0,0,0,0,0,0,29,14,23,16,1,0
San Antonio,2021-06-12,45,39,2,2,1,21,13,6,2,3,0,19,9,8,0,0,1,0,1,0,0,0,0,0,30,15,23,16,1,1
San Antonio,2021-06-13,49,32,9,1,1,24,13,8,2,3,0,17,7,5,0,1,0,3,2,3,0,0,0,0,29,20,19,13,6,3
San Antonio,2021-06-14,48,37,1,1,1,23,14,8,1,3,0,21,7,5,1,0,0,0,1,0,0,0,0,0,27,21,21,16,1,0
San Antonio,2021-06-15,52,31,6,1,1,24,15,10,1,3,0,16,7,4,1,0,0,5,0,1,0,0,0,0,28,24,19,12,2,4
San Antonio,2021-06-16,52,35,3,1,2,27,15,6,1,3,0,17,7,7,1,0,0,1,1,1,0,0,0,0,29,23,18,17,2,1
San Antonio,2021-06-17,51,38,6,1,0,25,18,7,0,3,2,20,6,5,2,0,0,1,2,3,0,0,0,0,29,22,20,18,2,4
San Antonio,2021-06-18,53,41,0,2,0,25,18,8,0,3,2,22,7,5,2,0,0,0,0,0,0,0,0,0,29,24,23,18,0,0
San Antonio,2021-06-19,47,44,7,2,0,23,16,6,0,1,2,22,10,7,2,2,0,4,1,0,0,0,0,0,26,21,26,18,3,4
San Antonio,2021-06-20,46,42,5,2,0,24,15,5,0,1,2,19,11,7,2,0,0,4,0,1,0,0,0,0,25,21,23,19,4,1
San Antonio,2021-06-21,50,46,0,2,0,25,17,6,0,1,2,22,12,7,2,0,0,0,0,0,0,0,0,0,30,20,24,22,0,0
San Antonio,2021-06-22,49,49,3,2,0,24,18,5,0,0,2,25,12,8,2,1,0,2,0,0,0,0,0,0,30,19,24,25,2,1
San Antonio,2021-06-23,57,44,6,2,0,26,22,6,1,0,2,21,12,8,1,0,0,4,1,0,1,0,0,0,32,25,21,23,4,2
San Antonio,2021-06-24,54,55,1,2,1,25,20,5,1,0,2,26,16,10,1,0,0,0,1,0,0,0,0,0,27,27,28,27,1,0
San Antonio,2021-06-25,58,54,7,2,2,25,21,6,2,0,2,25,18,8,1,0,0,4,0,3,0,0,0,0,32,26,29,25,1,6
San Antonio,2021-06-26,57,53,4,2,2,25,19,8,1,0,1,24,19,8,1,0,1,1,1,0,1,0,0,0,33,24,27,26,2,2
San Antonio,2021-06-27,50,55,5,2,1,21,17,8,1,0,2,27,19,6,1,0,0,1,2,2,0,0,0,0,30,20,27,28,3,2
San Antonio,2021-06-28,39,63,8,3,0,17,12,7,0,0,2,27,24,8,2,0,1,5,2,0,0,0,0,0,24,15,32,31,3,5
San Antonio,2021-06-29,43,58,9,3,0,19,16,5,0,0,2,24,22,8,2,0,0,4,2,3,0,0,0,0,25,18,29,29,5,4
San Antonio,2021-06-30,43,62,4,4,1,20,14,4,0,1,2,24,23,10,2,0,0,3,1,0,0,0,0,0,26,17,32,30,1,3
San Antonio,2021-07-01,48,60,3,4,1,25,13,4,1,1,2,22,23,10,2,0,0,2,1,0,0,0,0,0,29,19,30,30,2,1
San Antonio,2021-07-02,45,64,3,4,1,23,11,5,1,1,2,25,23,11,2,0,0,1,2,0,0,0,0,0,27,18,32,32,2,1
San Antonio,2021-07-03,50,55,10,4,2,26,12,5,1,1,2,22,20,8,2,0,0,3,4,3,0,0,0,0,30,20,26,29,6,4
San Antonio,2021-07-04,48,52,7,4,2,26,12,4,0,1,2,19,19,8,3,0,0,4,2,1,0,0,0,0,29,19,25,27,3,4
San Antonio,2021-07-05,46,59,6,3,0,25,12,6,0,3,4,24,17,9,2,0,0,1,4,0,1,0,0,0,24,22,31,28,2,4
San Antonio,2021-07-06,50,52,10,3,0,27,13,7,0,3,3,22,14,8,2,0,1,5,3,1,0,0,0,0,29,21,28,24,4,6
San Antonio,2021-07-07,53,40,13,3,0,28,14,8,0,3,2,19,9,6,1,0,1,4,5,2,1,0,0,0,32,21,20,20,8,5
San Antonio,2021-07-08,51,40,5,2,0,28,14,7,0,4,2,21,8,4,1,0,0,1,1,3,0,0,0,0,32,19,20,20,2,3
San Antonio,2021-07-09,51,44,1,2,0,26,15,7,1,4,2,25,8,4,1,0,0,1,0,0,0,0,0,0,32,19,21,23,0,1
San Antonio,2021-07-10,45,50,5,2,0,25,12,5,1,3,2,28,10,6,1,1,0,1,2,1,0,0,0,0,28,17,25,25,2,3
San Antonio,2021-07-11,42,48,8,2,0,22,13,5,0,3,2,28,7,6,2,0,0,3,5,0,0,0,0,0,26,16,25,23,4,4
San Antonio,2021-07-12,45,42,8,2,0,21,16,5,1,1,1,26,7,5,2,2,1,4,0,1,0,0,0,0,28,17,20,22,6,2
San Antonio,2021-07-13,41,43,5,2,0,17,16,5,1,1,1,27,7,6,1,0,0,4,0,0,1,0,0,0,26,15,21,22,2,3
San Antonio,2021-07-14,40,44,4,2,1,18,14,3,2,1,1,26,9,6,1,0,0,2,0,2,0,0,0,0,24,16,21,23,2,2
San Antonio,2021-07-15,37,45,5,2,1,17,12,4,1,1,0,26,10,6,2,0,1,3,1,0,0,0,0,0,21,16,22,23,3,2
San Antonio,2021-07-16,43,45,2,1,1,22,15,4,0,1,0,25,10,6,3,1,0,1,0,0,0,0,0,0,24,19,22,23,1,1
San Antonio,2021-07-17,43,35,14,2,1,20,15,5,0,0,0,22,7,3,3,1,0,7,3,3,0,0,0,0,23,20,19,16,4,10
San Antonio,2021-07-18,41,35,4,2,0,20,13,6,0,0,1,20,7,4,3,0,0,2,2,0,0,0,0,0,22,19,17,18,4,0
San Antonio,2021-07-19,39,39,4,2,0,19,11,7,0,0,1,21,10,4,3,0,0,3,1,0,0,0,0,0,22,17,20,19,2,2
San Antonio,2021-07-20,42,37,4,2,1,20,12,6,1,0,1,19,10,4,3,0,0,3,0,1,0,0,0,0,23,19,18,19,2,2
San Antonio,2021-07-21,46,35,5,2,2,21,12,7,2,1,1,17,10,4,2,0,0,4,0,0,1,0,0,0,26,20,19,16,1,4
San Antonio,2021-07-22,49,35,6,2,3,22,15,6,1,1,1,17,10,3,3,0,0,3,1,2,0,0,0,0,26,23,20,15,4,2
San Antonio,2021-07-23,53,38,1,2,4,24,15,8,0,1,1,19,10,3,4,0,0,0,1,0,0,0,0,0,27,26,21,17,1,0
San Antonio,2021-07-24,50,42,5,0,2,25,15,8,0,3,3,18,10,5,3,0,0,2,2,0,1,0,0,0,26,24,22,20,3,2
San Antonio,2021-07-25,48,43,1,0,2,25,15,6,0,3,3,17,10,7,3,0,0,1,0,0,0,0,0,0,25,23,22,21,1,0
San Antonio,2021-07-26,48,48,5,0,1,24,13,9,1,3,3,19,12,9,2,0,1,2,1,0,1,0,0,0,26,22,25,23,1,4
San Antonio,2021-07-27,49,50,3,0,0,25,14,9,1,3,4,19,13,9,2,0,0,1,1,1,0,0,0,0,26,23,26,24,1,2
San Antonio,2021-07-28,56,48,7,2,0,26,18,9,1,3,4,18,10,11,2,0,0,4,3,0,0,0,0,0,32,24,23,25,4,3
San Antonio,2021-07-29,60,51,3,3,0,27,20,9,1,3,4,20,12,10,2,0,0,1,1,1,0,0,0,0,34,26,26,25,1,2
San Antonio,2021-07-30,66,54,0,3,0,29,23,9,2,3,4,22,12,11,2,0,0,0,0,0,0,0,0,0,35,31,28,26,0,0
San Antonio,2021-07-31,58,62,4,1,0,26,20,9,2,5,4,26,15,10,2,0,0,2,1,1,0,0,0,0,31,27,30,32,4,0
San Antonio,2021-08-01,64,65,4,2,0,30,20,10,2,5,4,26,18,11,1,0,0,3,0,0,1,0,0,0,31,33,30,35,3,1
San Antonio,2021-08-02,57,69,7,2,0,27,21,6,1,3,3,29,20,13,1,2,1,1,0,2,1,0,0,0,26,31,33,36,4,3
San Antonio,2021-08-03,66,60,13,2,0,33,24,6,1,2,2,27,17,11,1,1,1,4,5,2,0,0,0,0,28,38,28,32,6,7
San Antonio,2021-08-04,70,64,7,1,1,32,26,9,1,3,1,30,19,10,1,0,1,3,1,2,0,0,0,0,32,38,30,34,2,5
San Antonio,2021-08-05,67,67,7,0,2,30,24,10,1,4,0,31,21,10,1,0,1,2,2,2,0,0,0,0,33,34,31,36,3,4
San Antonio,2021-08-06,65,77,2,2,2,32,21,8,0,4,1,34,24,12,2,0,0,1,1,0,0,0,0,0,31,34,37,40,0,2
San Antonio,2021-08-07,65,82,4,2,2,34,23,4,0,4,1,35,25,15,2,0,0,3,0,1,0,0,0,0,31,34,41,41,0,4
San Antonio,2021-08-08,70,82,6,2,2,38,22,6,0,4,1,35,26,14,2,0,0,2,3,1,0,0,0,0,35,35,38,44,4,2
San Antonio,2021-08-09,92,76,14,0,1,57,24,10,0,4,2,30,24,14,2,2,0,7,4,1,0,0,0,0,47,45,34,42,9,5
San Antonio,2021-08-10,103,76,8,0,2,60,31,10,0,4,2,30,23,15,2,0,0,5,3,0,0,0,0,0,54,49,32,44,4,4
San Antonio,2021-08-11,105,78,6,1,2,58,34,10,0,4,2,34,23,13,2,0,0,2,2,2,0,0,0,0,54,51,34,44,2,4
San Antonio,2021-08-12,110,92,6,4,2,63,31,10,0,4,3,41,29,14,1,0,0,2,1,2,1,0,0,0,58,52,37,55,4,2
San Antonio,2021-08-13,118,89,15,4,3,60,38,13,0,2,3,43,29,11,1,2,0,8,2,3,0,0,0,0,65,53,36,53,5,10
San Antonio,2021-08-14,104,109,4,1,3,57,31,12,0,5,4,54,33,12,1,0,0,0,4,0,0,0,0,0,61,43,43,66,2,2
San Antonio,2021-08-15,93,117,13,0,3,47,32,11,0,6,5,63,29,14,0,0,0,5,6,1,1,0,0,0,56,37,52,65,4,9
San Antonio,2021-08-16,88,124,13,1,5,46,26,8,2,6,6,69,31,12,0,0,1,2,5,5,0,0,0,0,55,33,56,68,7,6
San Antonio,2021-08-17,95,129,4,2,7,51,25,8,2,6,6,71,35,11,0,0,0,2,0,2,0,0,0,0,54,41,62,67,2,2
San Antonio,2021-08-18,105,134,11,3,10,58,23,8,3,4,6,72,40,12,0,2,1,6,2,0,0,0,0,0,57,48,65,69,5,6
San Antonio,2021-08-19,104,145,5,3,7,59,25,8,2,4,9,78,41,12,1,0,0,3,2,0,0,0,0,0,56,48,72,73,1,4
San Antonio,2021-08-20,95,160,8,0,4,57,26,6,2,7,12,87,40,13,1,0,0,3,4,1,0,0,0,0,53,42,81,79,1,7
San Antonio,2021-08-21,91,157,23,1,5,50,25,6,4,7,13,83,41,11,2,0,0,18,3,2,0,0,0,0,47,44,84,73,9,14
San Antonio,2021-08-22,78,156,23,1,3,43,23,4,4,7,15,83,37,12,2,0,1,11,10,1,0,0,0,0,42,36,82,74,12,11
San Antonio,2021-08-23,81,158,10,1,3,45,24,5,3,6,15,86,36,12,3,1,0,4,5,0,0,0,0,0,40,41,83,75,5,5
San Antonio,2021-08-24,88,147,24,1,7,49,21,8,2,4,13,76,39,11,4,3,2,15,2,2,0,0,0,0,43,45,79,68,11,13
San Antonio,2021-08-25,89,142,19,1,5,48,24,9,2,4,14,77,36,7,4,0,1,6,8,4,0,0,0,0,41,48,73,69,12,7
San Antonio,2021-08-26,95,146,9,1,7,51,24,10,2,4,13,77,40,8,4,0,1,6,2,0,0,0,0,0,44,51,72,74,5,4
San Antonio,2021-08-27,92,161,8,1,5,49,27,8,2,4,14,89,39,11,4,0,1,3,3,1,0,0,0,0,43,49,78,83,5,3
San Antonio,2021-08-28,101,163,18,0,4,56,32,9,0,4,13,87,42,12,5,1,4,11,1,0,1,0,0,0,50,51,79,84,9,9
San Antonio,2021-08-29,99,159,18,1,4,57,26,11,0,3,11,81,49,10,5,1,2,11,2,2,0,0,0,0,49,50,78,81,9,9
San Antonio,2021-08-30,108,147,30,3,4,58,30,12,1,2,8,78,46,9,4,1,4,16,6,2,1,0,0,0,54,54,72,75,13,17
San Antonio,2021-08-31,122,142,18,5,7,64,31,12,3,2,9,75,44,9,3,0,0,10,7,0,1,0,0,0,56,66,68,74,13,5
San Antonio,2021-09-01,126,151,11,7,7,68,30,11,3,2,9,76,48,13,3,0,0,6,5,0,0,0,0,0,59,67,70,81,5,6
San Antonio,2021-09-02,129,155,14,6,6,67,31,14,5,2,10,79,48,14,2,1,1,6,4,1,1,0,0,0,60,69,70,85,7,7
San Antonio,2021-09-03,126,175,9,5,6,60,36,15,4,4,10,92,50,16,3,0,1,4,4,0,0,0,0,0,59,67,80,95,5,4
San Antonio,2021-09-04,119,189,19,3,5,59,36,13,3,7,11,94,54,19,4,0,0,12,6,1,0,0,0,0,60,59,89,100,6,13
San Antonio,2021-09-05,116,182,26,2,5,54,41,11,3,7,6,91,55,18,5,1,5,14,2,4,0,0,0,0,60,56,86,96,12,14
San Antonio,2021-09-06,109,199,14,4,4,50,39,10,2,8,7,98,62,20,4,0,0,6,5,1,2,0,0,0,57,52,94,105,6,8
San Antonio,2021-09-07,112,204,23,6,4,51,40,10,1,9,9,96,63,22,5,0,2,14,7,0,0,0,0,0,56,56,99,105,10,13
San Antonio,2021-09-08,109,202,14,6,6,49,36,11,1,9,9,96,62,21,5,0,0,7,6,1,0,0,0,0,53,56,96,106,8,6
San Antonio,2021-09-09,104,209,17,5,7,51,32,9,0,11,8,95,65,24,6,0,1,9,7,0,0,0,0,0,51,53,94,115,10,7
San Antonio,2021-09-10,113,209,12,5,5,52,40,11,0,11,10,97,62,23,6,0,0,6,4,2,0,0,0,0,55,58,93,116,6,6
San Antonio,2021-09-11,82,229,23,3,2,39,27,10,1,13,12,104,72,23,5,2,1,9,7,3,1,0,0,0,41,41,108,121,7,16
San Antonio,2021-09-12,78,209,34,4,2,41,20,10,1,11,11,90,75,18,4,2,1,20,5,5,1,0,0,0,39,39,100,109,17,17
San Antonio,2021-09-13,72,203,28,3,2,39,19,7,2,9,10,87,73,20,4,3,1,12,8,4,0,0,0,0,36,36,101,102,10,18
San Antonio,2021-09-14,72,201,19,5,2,36,15,12,2,9,10,87,75,17,3,0,1,8,5,3,2,0,0,0,36,36,101,100,9,10
San Antonio,2021-09-15,89,178,30,6,3,42,20,15,3,9,10,77,62,17,3,1,1,13,13,2,0,0,0,0,44,45,88,90,16,14
San Antonio,2021-09-16,76,176,23,6,3,34,18,12,3,8,9,76,61,20,2,1,1,13,6,1,1,0,0,0,37,39,84,92,13,10
San Antonio,2021-09-17,64,179,18,5,4,33,15,5,2,10,7,75,58,26,3,0,2,7,7,1,1,0,0,0,28,36,86,93,9,9
San Antonio,2021-09-18,46,176,27,2,3,26,10,4,1,11,10,73,53,25,4,2,0,12,10,3,0,0,0,0,22,24,88,88,10,17
San Antonio,2021-09-19,47,153,32,1,3,27,12,3,1,9,6,65,46,23,4,3,4,13,9,3,0,0,0,0,19,28,79,74,15,17
