barangay_Res,date,count_Exposed,count_Infected,count_Recovered,count_Exposed_age_9_below,count_Exposed_age_10_17,count_Exposed_age_18_39,count_Exposed_age_40_59,count_Exposed_age_60_79,count_Exposed_age_80_above,count_Infected_age_9_below,count_Infected_age_10_17,count_Infected_age_18_39,count_Infected_age_40_59,count_Infected_age_60_79,count_Infected_age_80_above,count_Recovered_age_9_below,count_Recovered_age_10_17,count_Recovered_age_18_39,count_Recovered_age_40_59,count_Recovered_age_60_79,count_Recovered_age_80_above,count_Exposed_Unknown,count_Infected_Unknown,count_Recovered_Unknown,count_Exposed_Male,count_Exposed_Female,count_Infected_Male,count_Infected_Female,count_Recovered_Male,count_Recovered_Female
San Vicente,2022-03-25,4,38,0,0,0,4,0,0,0,0,0,20,15,3,0,0,0,0,0,0,0,0,0,0,0,4,21,17,0,0
San Vicente,2022-03-26,4,37,1,0,0,4,0,0,0,0,0,20,14,3,0,0,0,0,1,0,0,0,0,0,0,4,20,17,1,0
San Vicente,2022-03-27,4,36,1,0,0,4,0,0,0,0,0,19,14,3,0,0,0,1,0,0,0,0,0,0,0,4,20,16,0,1
San Vicente,2022-03-28,4,36,0,0,0,4,0,0,0,0,0,19,14,3,0,0,0,0,0,0,0,0,0,0,0,4,20,16,0,0
San Vicente,2022-03-29,4,36,0,0,0,4,0,0,0,0,0,19,14,3,0,0,0,0,0,0,0,0,0,0,0,4,20,16,0,0
San Vicente,2022-03-30,4,36,0,0,0,4,0,0,0,0,0,19,14,3,0,0,0,0,0,0,0,0,0,0,0,4,20,16,0,0
San Vicente,2022-03-31,3,36,1,0,0,3,0,0,0,0,0,20,13,3,0,0,0,0,1,0,0,0,0,0,0,3,20,16,0,1
San Vicente,2022-04-01,3,35,1,0,0,3,0,0,0,0,0,19,13,3,0,0,0,1,0,0,0,0,0,0,0,3,20,15,0,1
San Vicente,2022-04-02,3,34,1,0,0,3,0,0,0,0,0,18,13,3,0,0,0,1,0,0,0,0,0,0,0,3,20,14,0,1
San Vicente,2022-04-03,2,32,3,0,0,2,0,0,0,0,0,17,12,3,0,0,0,2,1,0,0,0,0,0,0,2,19,13,1,2
San Vicente,2022-04-04,2,31,1,0,0,2,0,0,0,0,0,16,12,3,0,0,0,1,0,0,0,0,0,0,0,2,18,13,1,0
San Vicente,2022-04-05,2,29,2,0,0,2,0,0,0,0,0,15,12,2,0,0,0,1,0,1,0,0,0,0,0,2,18,11,0,2
San Vicente,2022-04-06,3,26,3,0,0,3,0,0,0,0,0,14,10,2,0,0,0,1,2,0,0,0,0,0,1,2,16,10,2,1
San Vicente,2022-04-07,3,24,2,0,0,3,0,0,0,0,0,13,9,2,0,0,0,1,1,0,0,0,0,0,1,2,14,10,2,0
San Vicente,2022-04-08,3,23,1,0,0,3,0,0,0,0,0,12,9,2,0,0,0,1,0,0,0,0,0,0,1,2,13,10,1,0
San Vicente,2022-04-09,3,24,0,0,0,2,1,0,0,0,0,13,9,2,0,0,0,0,0,0,0,0,0,0,1,2,14,10,0,0
San Vicente,2022-04-10,3,23,1,0,0,2,1,0,0,0,0,12,9,2,0,0,0,1,0,0,0,0,0,0,1,2,14,9,0,1
San Vicente,2022-04-11,4,20,3,0,0,3,1,0,0,0,0,10,8,2,0,0,0,2,1,0,0,0,0,0,2,2,12,8,2,1
San Vicente,2022-04-12,5,19,1,0,0,4,1,0,0,0,0,10,8,1,0,0,0,0,0,1,0,0,0,0,2,3,11,8,1,0
San Vicente,2022-04-13,5,18,1,0,0,4,1,0,0,0,0,10,7,1,0,0,0,0,1,0,0,0,0,0,2,3,11,7,0,1
San Vicente,2022-04-14,5,17,1,0,0,4,1,0,0,0,0,9,7,1,0,0,0,1,0,0,0,0,0,0,2,3,10,7,1,0
San Vicente,2022-04-15,5,14,3,0,0,4,1,0,0,0,0,8,5,1,0,0,0,1,2,0,0,0,0,0,2,3,8,6,2,1
San Vicente,2022-04-16,5,14,0,0,0,4,1,0,0,0,0,8,5,1,0,0,0,0,0,0,0,0,0,0,2,3,8,6,0,0
San Vicente,2022-04-17,5,13,1,0,0,4,1,0,0,0,0,8,4,1,0,0,0,0,1,0,0,0,0,0,2,3,8,5,0,1
San Vicente,2022-04-18,5,10,3,0,0,4,1,0,0,0,0,6,3,1,0,0,0,2,1,0,0,0,0,0,2,3,6,4,2,1
San Vicente,2022-04-19,5,10,0,0,0,4,1,0,0,0,0,6,3,1,0,0,0,0,0,0,0,0,0,0,2,3,6,4,0,0
San Vicente,2022-04-20,5,10,0,0,0,4,1,0,0,0,0,6,3,1,0,0,0,0,0,0,0,0,0,0,2,3,6,4,0,0
San Vicente,2022-04-21,5,8,2,0,0,4,1,0,0,0,0,6,1,1,0,0,0,0,2,0,0,0,0,0,2,3,5,3,1,1
San Vicente,2022-04-22,5,8,0,0,0,4,1,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,2,3,5,3,0,0
San Vicente,2022-04-23,5,7,1,0,0,4,1,0,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,2,3,5,2,0,1
San Vicente,2022-04-24,5,7,0,0,0,4,1,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,2,3,5,2,0,0
San Vicente,2022-04-25,5,7,0,0,0,4,1,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,2,3,5,2,0,0
San Vicente,2022-04-26,5,7,0,0,0,4,1,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,2,3,5,2,0,0
San Vicente,2022-04-27,5,6,1,0,0,4,1,0,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,2,3,4,2,1,0
San Vicente,2022-04-28,5,5,1,0,0,4,1,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,2,3,3,2,1,0
San Vicente,2022-04-29,5,4,1,0,0,4,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,2,3,2,2,1,0
San Vicente,2022-04-30,5,3,1,0,0,4,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,2,3,2,1,0,1
San Vicente,2022-05-01,5,3,0,0,0,4,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,0
San Vicente,2022-05-02,5,3,0,0,0,4,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,0
San Vicente,2022-05-03,5,3,0,0,0,4,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,0
San Vicente,2022-05-04,5,3,0,0,0,4,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,0
San Vicente,2022-05-05,5,3,0,0,0,4,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,0
San Vicente,2022-05-06,5,3,0,0,0,4,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,0
San Vicente,2022-05-07,5,3,0,0,0,4,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,0
San Vicente,2022-05-08,5,3,0,0,0,4,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,0
San Vicente,2022-05-09,5,3,0,0,0,4,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,0
San Vicente,2022-05-10,5,3,0,0,0,4,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,0
San Vicente,2022-05-11,6,2,1,0,0,4,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,3,2,0,0,1
San Vicente,2022-05-12,6,2,0,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0
San Vicente,2022-05-13,6,2,0,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0
San Vicente,2022-05-14,6,2,0,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0
San Vicente,2022-05-15,6,2,0,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0
San Vicente,2022-05-16,6,2,0,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0
San Vicente,2022-05-17,6,2,0,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0
San Vicente,2022-05-18,6,2,0,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0
San Vicente,2022-05-19,6,2,0,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0
San Vicente,2022-05-20,6,2,0,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0
San Vicente,2022-05-21,6,2,0,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0
San Vicente,2022-05-22,6,2,0,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0
San Vicente,2022-05-23,6,2,0,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0
San Vicente,2022-05-24,6,2,0,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0
San Vicente,2022-05-25,6,2,0,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0
San Vicente,2022-05-26,6,2,0,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0
San Vicente,2022-05-27,6,2,0,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0
San Vicente,2022-05-28,6,2,0,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0
San Vicente,2022-05-29,6,2,0,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0
San Vicente,2022-05-30,6,2,0,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0
San Vicente,2022-05-31,6,2,0,0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0
San Vicente,2022-06-01,5,3,0,0,0,3,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0
San Vicente,2022-06-02,5,3,0,0,0,3,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0
San Vicente,2022-06-03,5,3,0,0,0,3,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0
San Vicente,2022-06-04,5,3,0,0,0,3,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0
San Vicente,2022-06-05,5,3,0,0,0,3,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0
San Vicente,2022-06-06,5,3,0,0,0,3,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0
San Vicente,2022-06-07,5,3,0,0,0,3,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0
San Vicente,2022-06-08,5,3,0,0,0,3,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0
San Vicente,2022-06-09,5,2,1,0,0,3,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,2,2,0,0,1
San Vicente,2022-06-10,5,2,0,0,0,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0
San Vicente,2022-06-11,5,2,0,0,0,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0
San Vicente,2022-06-12,7,2,0,0,0,4,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,0
San Vicente,2022-06-13,7,2,0,0,0,4,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,0
San Vicente,2022-06-14,9,2,0,0,0,6,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,3,2,0,0,0
San Vicente,2022-06-15,9,2,0,0,0,6,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,3,2,0,0,0
San Vicente,2022-06-16,9,2,0,0,0,6,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,3,2,0,0,0
San Vicente,2022-06-17,7,4,0,0,0,4,1,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,5,2,3,1,0,0
San Vicente,2022-06-18,7,4,0,0,0,4,1,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,5,2,3,1,0,0
San Vicente,2022-06-19,6,5,0,0,0,3,1,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,4,2,4,1,0,0
San Vicente,2022-06-20,6,5,0,0,0,3,1,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,4,2,4,1,0,0
San Vicente,2022-06-21,6,5,0,0,0,3,1,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,4,2,4,1,0,0
San Vicente,2022-06-22,7,5,0,0,0,3,2,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,4,3,4,1,0,0
San Vicente,2022-06-23,7,5,0,0,0,3,2,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,4,3,4,1,0,0
San Vicente,2022-06-24,7,5,0,0,0,3,2,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,4,3,4,1,0,0
San Vicente,2022-06-25,7,5,0,0,0,3,2,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,4,3,4,1,0,0
San Vicente,2022-06-26,10,3,2,0,0,4,3,2,1,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,5,5,3,0,1,1
San Vicente,2022-06-27,10,3,0,0,0,4,3,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,5,5,3,0,0,0
San Vicente,2022-06-28,12,3,0,1,0,5,3,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,5,7,3,0,0,0
San Vicente,2022-06-29,9,4,2,1,0,5,1,2,0,0,0,1,2,0,1,0,0,1,0,1,0,0,0,0,4,5,2,2,2,0
San Vicente,2022-06-30,9,5,0,1,0,4,2,2,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,5,4,2,3,0,0
San Vicente,2022-07-01,8,7,0,0,0,4,2,2,0,1,0,3,2,0,1,0,0,0,0,0,0,0,0,0,5,3,2,5,0,0
San Vicente,2022-07-02,8,8,0,0,0,4,2,2,0,1,0,3,3,0,1,0,0,0,0,0,0,0,0,0,4,4,3,5,0,0
San Vicente,2022-07-03,9,8,0,0,0,5,2,2,0,1,0,3,3,0,1,0,0,0,0,0,0,0,0,0,5,4,3,5,0,0
San Vicente,2022-07-04,7,10,0,0,0,4,1,2,0,1,0,4,4,0,1,0,0,0,0,0,0,0,0,0,5,2,3,7,0,0
San Vicente,2022-07-05,8,10,0,0,0,4,2,2,0,1,0,4,4,0,1,0,0,0,0,0,0,0,0,0,5,3,3,7,0,0
San Vicente,2022-07-06,8,11,0,0,0,4,2,2,0,1,0,5,4,0,1,0,0,0,0,0,0,0,0,0,4,4,4,7,0,0
San Vicente,2022-07-07,9,12,0,0,0,6,1,2,0,1,0,5,5,0,1,0,0,0,0,0,0,0,0,0,5,4,4,8,0,0
San Vicente,2022-07-08,11,8,4,0,0,7,2,2,0,1,0,4,3,0,0,0,0,1,2,0,1,0,0,0,5,6,3,5,1,3
San Vicente,2022-07-09,9,10,0,0,0,5,2,2,0,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,4,5,4,6,0,0
San Vicente,2022-07-10,9,10,2,0,0,5,2,2,0,0,0,7,3,0,0,1,0,1,0,0,0,0,0,0,4,5,4,6,0,2
San Vicente,2022-07-11,12,10,0,0,0,7,3,2,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,5,7,4,6,0,0
San Vicente,2022-07-12,14,9,1,0,0,9,3,2,0,0,0,7,2,0,0,0,0,0,1,0,0,0,0,0,7,7,3,6,1,0
San Vicente,2022-07-13,13,12,1,0,0,8,3,2,0,0,0,10,2,0,0,0,0,1,0,0,0,0,0,0,9,4,4,8,0,1
San Vicente,2022-07-14,14,12,1,1,0,8,2,3,0,0,0,10,2,0,0,0,0,0,1,0,0,0,0,0,10,4,4,8,0,1
San Vicente,2022-07-15,15,14,1,1,0,8,3,3,0,0,0,12,2,0,0,0,0,1,0,0,0,0,0,0,9,6,6,8,1,0
San Vicente,2022-07-16,14,16,0,0,0,8,4,2,0,1,0,12,2,1,0,0,0,0,0,0,0,0,0,0,9,5,7,9,0,0
San Vicente,2022-07-17,15,18,1,0,0,8,5,2,0,1,0,15,1,1,0,0,0,0,1,0,0,0,0,0,9,6,8,10,0,1
San Vicente,2022-07-18,16,18,1,0,2,7,5,2,0,1,0,15,1,1,0,0,0,1,0,0,0,0,0,0,10,6,9,9,0,1
San Vicente,2022-07-19,17,18,2,0,2,9,3,3,0,1,0,13,3,1,0,0,0,2,0,0,0,0,0,0,10,7,9,9,1,1
San Vicente,2022-07-20,19,19,1,0,0,9,5,4,1,1,2,12,3,1,0,0,0,1,0,0,0,0,0,0,9,10,11,8,0,1
San Vicente,2022-07-21,22,22,0,0,0,10,5,6,1,1,2,15,3,1,0,0,0,0,0,0,0,0,0,0,11,11,12,10,0,0
San Vicente,2022-07-22,21,24,2,1,0,10,4,5,1,1,2,15,4,2,0,0,0,2,0,0,0,0,0,0,11,10,14,10,0,2
San Vicente,2022-07-23,20,26,3,1,0,9,5,4,1,1,2,16,4,3,0,0,0,2,1,0,0,0,0,0,12,8,15,11,1,2
San Vicente,2022-07-24,17,30,1,0,0,9,5,2,1,2,2,17,4,5,0,0,0,1,0,0,0,0,0,0,10,7,16,14,1,0
San Vicente,2022-07-25,19,30,3,0,0,8,6,5,0,2,2,15,5,5,1,0,0,3,0,0,0,0,0,0,10,9,14,16,3,0
San Vicente,2022-07-26,17,31,2,0,0,7,5,5,0,1,2,17,6,4,1,1,0,0,0,1,0,0,0,0,9,8,15,16,1,1
San Vicente,2022-07-27,20,30,3,0,0,10,6,4,0,1,2,15,6,5,1,0,0,3,0,0,0,0,0,0,13,7,14,16,1,2
San Vicente,2022-07-28,21,34,0,0,1,14,3,3,0,1,2,15,9,6,1,0,0,0,0,0,0,0,0,0,14,7,16,18,0,0
San Vicente,2022-07-29,23,31,4,2,1,14,3,3,0,1,2,13,8,6,1,0,0,3,1,0,0,0,0,0,15,8,15,16,1,3
San Vicente,2022-07-30,20,33,2,2,1,11,3,3,0,1,0,17,8,6,1,0,2,0,0,0,0,0,0,0,12,8,16,17,2,0
San Vicente,2022-07-31,19,31,4,2,1,9,3,3,1,1,0,17,7,5,1,0,0,2,1,1,0,0,0,0,11,8,15,16,2,2
San Vicente,2022-08-01,23,27,5,3,1,11,4,3,1,1,0,17,4,5,0,0,0,0,3,1,1,0,0,0,13,10,13,14,2,3
San Vicente,2022-08-02,28,25,6,4,1,15,5,3,0,1,0,15,5,3,1,0,0,4,0,2,0,0,0,0,16,12,11,14,3,3
San Vicente,2022-08-03,32,24,3,4,1,19,4,4,0,0,0,14,6,3,1,1,0,1,1,0,0,0,0,0,17,15,10,14,2,1
San Vicente,2022-08-04,30,27,3,3,0,20,3,4,0,1,1,15,6,3,1,0,0,2,1,0,0,0,0,0,16,14,12,15,2,1
San Vicente,2022-08-05,21,37,2,0,0,17,1,3,0,4,1,19,8,4,1,0,0,2,0,0,0,0,0,0,14,7,16,21,0,2
San Vicente,2022-08-06,24,34,3,0,0,20,1,3,0,4,1,19,6,3,1,0,0,0,2,1,0,0,0,0,16,8,15,19,1,2
San Vicente,2022-08-07,22,37,1,0,0,18,1,3,0,4,1,22,6,3,1,0,0,1,0,0,0,0,0,0,12,10,18,19,1,0
San Vicente,2022-08-08,23,37,3,0,0,19,1,3,0,4,1,22,6,3,1,0,0,3,0,0,0,0,0,0,11,12,19,18,2,1
San Vicente,2022-08-09,22,38,3,0,0,18,1,3,0,4,1,23,6,3,1,0,0,3,0,0,0,0,0,0,12,10,18,20,1,2
San Vicente,2022-08-10,22,42,1,0,0,17,2,3,0,4,1,27,6,3,1,0,0,0,0,1,0,0,0,0,10,12,21,21,0,1
San Vicente,2022-08-11,21,43,3,0,0,16,2,3,0,4,1,29,5,3,1,0,0,2,1,0,0,0,0,0,10,11,21,22,1,2
San Vicente,2022-08-12,17,46,3,0,0,11,3,3,0,4,1,34,5,2,0,0,0,0,1,1,1,0,0,0,8,9,23,23,0,3
San Vicente,2022-08-13,19,44,4,1,0,10,5,3,0,3,0,36,4,1,0,1,1,0,1,1,0,0,0,0,9,10,21,23,3,1
San Vicente,2022-08-14,17,38,9,1,0,8,5,3,0,2,0,33,2,1,0,1,0,6,2,0,0,0,0,0,8,9,17,21,5,4
San Vicente,2022-08-15,18,32,7,2,0,9,4,3,0,0,0,29,2,1,0,2,0,4,1,0,0,0,0,0,10,8,16,16,1,6
San Vicente,2022-08-16,16,30,4,1,0,8,4,3,0,1,0,27,1,1,0,0,0,3,1,0,0,0,0,0,9,7,13,17,4,0
San Vicente,2022-08-17,17,28,3,2,0,7,5,3,0,1,0,25,1,1,0,0,0,3,0,0,0,0,0,0,10,7,11,17,2,1
San Vicente,2022-08-18,17,24,5,1,0,7,6,3,0,2,0,21,1,0,0,0,0,4,0,1,0,0,0,0,10,7,9,15,3,2
San Vicente,2022-08-19,18,24,2,0,1,7,7,3,0,3,0,20,1,0,0,0,0,2,0,0,0,0,0,0,11,7,9,15,0,2
San Vicente,2022-08-20,19,20,6,0,1,8,7,3,0,3,0,14,3,0,0,0,0,6,0,0,0,0,0,0,10,9,8,12,3,3
San Vicente,2022-08-21,19,17,4,0,1,8,7,3,0,3,0,11,3,0,0,0,0,4,0,0,0,0,0,0,10,9,8,9,1,3
San Vicente,2022-08-22,17,17,2,0,1,6,7,3,0,3,0,11,3,0,0,0,0,2,0,0,0,0,0,0,9,8,9,8,0,2
San Vicente,2022-08-23,18,15,4,0,1,8,6,3,0,3,0,8,4,0,0,0,0,4,0,0,0,0,0,0,11,7,7,8,2,2
San Vicente,2022-08-24,19,15,1,1,1,7,7,3,0,3,0,9,3,0,0,0,0,0,1,0,0,0,0,0,10,9,8,7,0,1
San Vicente,2022-08-25,15,17,2,0,1,5,6,3,0,3,0,10,4,0,0,1,0,1,0,0,0,0,0,0,8,7,9,8,1,1
San Vicente,2022-08-26,19,19,1,0,1,8,6,4,0,3,1,9,6,0,0,0,0,1,0,0,0,0,0,0,10,9,10,9,0,1
San Vicente,2022-08-27,17,20,1,0,1,8,4,4,0,2,1,9,8,0,0,1,0,0,0,0,0,0,0,0,9,8,10,10,1,0
San Vicente,2022-08-28,15,23,2,0,0,8,4,3,0,2,2,10,8,1,0,0,0,1,1,0,0,0,0,0,8,7,11,12,1,1
San Vicente,2022-08-29,15,21,2,0,0,8,4,3,0,1,2,10,7,1,0,1,0,0,1,0,0,0,0,0,8,7,10,11,1,1
San Vicente,2022-08-30,12,24,0,0,0,6,3,3,0,1,2,12,8,1,0,0,0,0,0,0,0,0,0,0,7,5,11,13,0,0
San Vicente,2022-08-31,10,25,1,0,0,5,2,3,0,1,2,12,9,1,0,0,0,1,0,0,0,0,0,0,6,4,11,14,1,0
San Vicente,2022-09-01,10,22,3,0,0,5,2,3,0,1,2,11,7,1,0,0,0,1,2,0,0,0,0,0,6,4,10,12,1,2
San Vicente,2022-09-02,12,22,0,0,0,6,2,4,0,1,2,11,7,1,0,0,0,0,0,0,0,0,0,0,7,5,10,12,0,0
San Vicente,2022-09-03,13,21,2,0,0,7,2,4,0,1,2,10,7,1,0,0,0,2,0,0,0,0,0,0,6,7,9,12,2,0
San Vicente,2022-09-04,15,20,2,0,0,6,4,5,0,1,1,11,6,1,0,0,1,0,1,0,0,0,0,0,6,9,9,11,0,2
San Vicente,2022-09-05,13,21,1,0,0,5,4,4,0,0,1,12,6,2,0,1,0,0,0,0,0,0,0,0,5,8,10,11,0,1
San Vicente,2022-09-06,16,21,0,0,0,8,4,4,0,0,1,12,6,2,0,0,0,0,0,0,0,0,0,0,5,11,10,11,0,0
San Vicente,2022-09-07,16,20,2,0,0,9,4,3,0,0,1,11,5,3,0,0,0,1,1,0,0,0,0,0,6,10,9,11,1,1
San Vicente,2022-09-08,17,20,1,0,0,10,4,3,0,0,1,11,5,3,0,0,0,1,0,0,0,0,0,0,6,11,9,11,0,1
San Vicente,2022-09-09,14,20,3,0,0,7,4,3,0,0,1,12,4,3,0,0,0,2,1,0,0,0,0,0,5,9,8,12,2,1
San Vicente,2022-09-10,15,20,0,0,0,8,4,3,0,0,1,12,4,3,0,0,0,0,0,0,0,0,0,0,5,10,8,12,0,0
San Vicente,2022-09-11,11,24,0,0,0,5,3,3,0,0,1,15,5,3,0,0,0,0,0,0,0,0,0,0,4,7,9,15,0,0
San Vicente,2022-09-12,12,25,0,0,0,6,3,3,0,0,1,16,5,3,0,0,0,0,0,0,0,0,0,0,4,8,9,16,0,0
San Vicente,2022-09-13,13,25,0,0,0,6,4,3,0,0,1,16,5,3,0,0,0,0,0,0,0,0,0,0,5,8,9,16,0,0
San Vicente,2022-09-14,13,24,2,0,0,6,4,3,0,0,1,16,5,2,0,0,0,1,0,1,0,0,0,0,5,8,8,16,1,1
San Vicente,2022-09-15,14,22,3,0,0,5,5,4,0,0,1,15,4,2,0,0,0,2,1,0,0,0,0,0,6,8,7,15,1,2
San Vicente,2022-09-16,14,22,1,0,0,5,5,4,0,0,1,16,4,1,0,0,0,0,0,1,0,0,0,0,7,7,7,15,0,1
San Vicente,2022-09-17,12,24,0,0,0,4,4,4,0,0,1,17,5,1,0,0,0,0,0,0,0,0,0,0,6,6,8,16,0,0
San Vicente,2022-09-18,12,21,4,0,0,3,4,5,0,0,1,14,5,1,0,0,0,4,0,0,0,0,0,0,6,6,7,14,1,3
San Vicente,2022-09-19,11,23,0,0,1,2,4,4,0,0,1,15,5,2,0,0,0,0,0,0,0,0,0,0,5,6,9,14,0,0
San Vicente,2022-09-20,14,23,1,0,1,6,4,3,0,0,1,14,5,3,0,0,0,1,0,0,0,0,0,0,7,7,9,14,0,1
San Vicente,2022-09-21,16,24,0,0,1,8,3,4,0,0,1,14,6,3,0,0,0,0,0,0,0,0,0,0,8,8,9,15,0,0
San Vicente,2022-09-22,18,25,0,0,1,8,5,4,0,0,1,14,6,4,0,0,0,0,0,0,0,0,0,0,10,8,9,16,0,0
San Vicente,2022-09-23,18,27,0,0,1,7,5,4,1,0,1,16,6,4,0,0,0,0,0,0,0,0,0,0,9,9,10,17,0,0
San Vicente,2022-09-24,16,29,1,0,1,7,4,3,1,0,1,16,7,5,0,0,0,1,0,0,0,0,0,0,8,8,11,18,0,1
San Vicente,2022-09-25,18,29,1,0,1,7,6,3,1,0,1,17,6,5,0,0,0,0,1,0,0,0,0,0,10,8,10,19,1,0
San Vicente,2022-09-26,16,32,0,0,0,7,6,3,0,0,2,17,7,5,1,0,0,0,0,0,0,0,0,0,9,7,12,20,0,0
