barangay_Res,date,count_Exposed,count_Infected,count_Recovered,count_Exposed_age_9_below,count_Exposed_age_10_17,count_Exposed_age_18_39,count_Exposed_age_40_59,count_Exposed_age_60_79,count_Exposed_age_80_above,count_Infected_age_9_below,count_Infected_age_10_17,count_Infected_age_18_39,count_Infected_age_40_59,count_Infected_age_60_79,count_Infected_age_80_above,count_Recovered_age_9_below,count_Recovered_age_10_17,count_Recovered_age_18_39,count_Recovered_age_40_59,count_Recovered_age_60_79,count_Recovered_age_80_above,count_Exposed_Unknown,count_Infected_Unknown,count_Recovered_Unknown,count_Exposed_Male,count_Exposed_Female,count_Infected_Male,count_Infected_Female,count_Recovered_Male,count_Recovered_Female
Maharlika,2021-03-18,13,16,0,1,0,6,3,3,0,2,0,8,4,2,0,0,0,0,0,0,0,0,0,0,6,7,7,9,0,0
Maharlika,2021-03-19,9,20,0,0,0,4,2,3,0,3,0,10,5,2,0,0,0,0,0,0,0,0,0,0,5,4,8,12,0,0
Maharlika,2021-03-20,9,20,0,0,0,4,2,3,0,3,0,10,5,2,0,0,0,0,0,0,0,0,0,0,5,4,8,12,0,0
Maharlika,2021-03-21,9,11,9,0,0,4,2,3,0,1,0,6,4,0,0,2,0,4,1,2,0,0,0,0,5,4,3,8,5,4
Maharlika,2021-03-22,6,14,0,0,0,3,2,1,0,1,0,7,4,2,0,0,0,0,0,0,0,0,0,0,3,3,5,9,0,0
Maharlika,2021-03-23,6,16,0,0,0,3,1,1,1,1,0,7,6,2,0,0,0,0,0,0,0,0,0,0,3,3,6,10,0,0
Maharlika,2021-03-24,9,16,0,1,0,4,2,1,1,1,0,7,6,2,0,0,0,0,0,0,0,0,0,0,6,3,6,10,0,0
Maharlika,2021-03-25,10,16,0,1,0,5,2,1,1,1,0,7,6,2,0,0,0,0,0,0,0,0,0,0,6,4,6,10,0,0
Maharlika,2021-03-26,11,16,0,1,0,6,2,1,1,1,0,7,6,2,0,0,0,0,0,0,0,0,0,0,7,4,6,10,0,0
Maharlika,2021-03-27,10,18,0,1,0,7,0,1,1,1,0,7,8,2,0,0,0,0,0,0,0,0,0,0,5,5,8,10,0,0
Maharlika,2021-03-28,10,14,4,1,0,7,0,1,1,1,0,5,6,2,0,0,0,2,2,0,0,0,0,0,5,5,7,7,1,3
Maharlika,2021-03-29,7,17,0,0,0,5,0,1,1,2,0,7,6,2,0,0,0,0,0,0,0,0,0,0,3,4,9,8,0,0
Maharlika,2021-03-30,11,18,0,0,2,6,1,1,1,2,0,7,6,2,1,0,0,0,0,0,0,0,0,0,4,7,9,9,0,0
Maharlika,2021-03-31,12,19,0,0,2,6,1,2,1,2,0,8,6,2,1,0,0,0,0,0,0,0,0,0,3,9,10,9,0,0
Maharlika,2021-04-01,12,20,0,0,2,5,1,3,1,2,0,9,6,2,1,0,0,0,0,0,0,0,0,0,4,8,10,10,0,0
Maharlika,2021-04-02,12,20,0,0,2,5,1,3,1,2,0,9,6,2,1,0,0,0,0,0,0,0,0,0,4,8,10,10,0,0
Maharlika,2021-04-03,8,24,0,0,0,5,0,3,0,2,2,9,7,2,2,0,0,0,0,0,0,0,0,0,4,4,10,14,0,0
Maharlika,2021-04-04,5,17,10,0,0,3,0,2,0,1,2,6,5,1,2,1,0,5,2,2,0,0,0,0,3,2,7,10,4,6
Maharlika,2021-04-05,5,17,0,0,0,3,0,2,0,1,2,6,5,1,2,0,0,0,0,0,0,0,0,0,3,2,7,10,0,0
Maharlika,2021-04-06,10,17,0,0,0,7,1,2,0,1,2,6,5,1,2,0,0,0,0,0,0,0,0,0,4,6,7,10,0,0
Maharlika,2021-04-07,10,17,0,0,0,7,1,2,0,1,2,6,5,1,2,0,0,0,0,0,0,0,0,0,4,6,7,10,0,0
Maharlika,2021-04-08,9,18,0,0,0,7,1,1,0,1,2,6,5,2,2,0,0,0,0,0,0,0,0,0,3,6,8,10,0,0
Maharlika,2021-04-09,15,18,0,0,1,10,2,2,0,1,2,6,5,2,2,0,0,0,0,0,0,0,0,0,4,11,8,10,0,0
Maharlika,2021-04-10,13,20,0,0,1,8,2,2,0,1,2,8,5,2,2,0,0,0,0,0,0,0,0,0,3,10,9,11,0,0
Maharlika,2021-04-11,14,15,5,0,1,9,2,2,0,0,2,8,1,2,2,1,0,0,4,0,0,0,0,0,4,10,5,10,4,1
Maharlika,2021-04-12,13,17,0,0,1,8,1,3,0,0,2,9,2,2,2,0,0,0,0,0,0,0,0,0,4,9,5,12,0,0
Maharlika,2021-04-13,14,18,0,0,1,9,1,3,0,0,2,10,2,2,2,0,0,0,0,0,0,0,0,0,4,10,5,13,0,0
Maharlika,2021-04-14,14,18,0,0,1,9,1,3,0,0,2,10,2,2,2,0,0,0,0,0,0,0,0,0,4,10,5,13,0,0
Maharlika,2021-04-15,14,18,0,0,1,9,1,3,0,0,2,10,2,2,2,0,0,0,0,0,0,0,0,0,4,10,5,13,0,0
Maharlika,2021-04-16,15,19,0,0,1,9,2,3,0,0,2,11,2,2,2,0,0,0,0,0,0,0,0,0,4,11,6,13,0,0
Maharlika,2021-04-17,9,25,0,0,0,6,1,2,0,0,3,14,3,3,2,0,0,0,0,0,0,0,0,0,3,6,7,18,0,0
Maharlika,2021-04-18,8,14,12,0,0,5,1,2,0,0,1,9,2,2,0,0,2,6,1,1,2,0,0,0,3,5,4,10,3,9
Maharlika,2021-04-19,7,17,0,0,0,4,2,1,0,0,1,10,3,3,0,0,0,0,0,0,0,0,0,0,2,5,5,12,0,0
Maharlika,2021-04-20,6,18,0,0,0,3,2,1,0,0,1,11,3,3,0,0,0,0,0,0,0,0,0,0,2,4,5,13,0,0
Maharlika,2021-04-21,6,11,7,0,0,3,2,1,0,0,0,8,2,1,0,0,1,3,1,2,0,0,0,0,2,4,3,8,2,5
Maharlika,2021-04-22,6,11,0,0,0,3,2,1,0,0,0,8,2,1,0,0,0,0,0,0,0,0,0,0,2,4,3,8,0,0
Maharlika,2021-04-23,5,10,2,0,0,3,1,1,0,0,0,6,3,1,0,0,0,2,0,0,0,0,0,0,2,3,2,8,1,1
Maharlika,2021-04-24,4,9,2,0,0,3,0,1,0,0,0,4,4,1,0,0,0,2,0,0,0,0,0,0,2,2,1,8,1,1
Maharlika,2021-04-25,5,6,3,0,0,4,0,1,0,0,0,2,3,1,0,0,0,2,1,0,0,0,0,0,2,3,1,5,0,3
Maharlika,2021-04-26,5,6,0,0,0,4,0,1,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,2,3,1,5,0,0
Maharlika,2021-04-27,9,6,0,0,0,6,1,2,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,3,6,1,5,0,0
Maharlika,2021-04-28,12,3,3,0,0,7,3,2,0,0,0,1,2,0,0,0,0,1,1,1,0,0,0,0,4,8,0,3,1,2
Maharlika,2021-04-29,12,2,1,0,0,7,3,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,4,8,0,2,0,1
Maharlika,2021-04-30,11,4,0,0,0,6,4,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,5,6,0,4,0,0
Maharlika,2021-05-01,10,4,2,0,0,5,4,1,0,0,0,3,0,1,0,0,0,0,2,0,0,0,0,0,6,4,0,4,0,2
Maharlika,2021-05-02,8,6,0,0,0,5,2,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,5,3,1,5,0,0
Maharlika,2021-05-03,9,6,0,0,0,5,2,2,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,6,3,1,5,0,0
Maharlika,2021-05-04,10,6,0,0,0,5,2,3,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,6,4,1,5,0,0
Maharlika,2021-05-05,10,8,0,1,0,4,2,3,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,7,3,2,6,0,0
Maharlika,2021-05-06,10,8,0,1,0,4,2,3,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,7,3,2,6,0,0
Maharlika,2021-05-07,10,8,1,1,0,5,2,2,0,0,0,3,3,2,0,0,0,1,0,0,0,0,0,0,7,3,3,5,0,1
Maharlika,2021-05-08,6,12,0,0,0,4,1,1,0,1,0,4,4,3,0,0,0,0,0,0,0,0,0,0,4,2,6,6,0,0
Maharlika,2021-05-09,7,8,4,0,0,4,2,1,0,1,0,2,3,2,0,0,0,2,1,1,0,0,0,0,4,3,5,3,1,3
Maharlika,2021-05-10,8,7,1,0,1,4,2,1,0,1,0,2,2,2,0,0,0,0,1,0,0,0,0,0,4,4,5,2,0,1
Maharlika,2021-05-11,8,7,0,0,1,4,2,1,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,4,4,5,2,0,0
Maharlika,2021-05-12,9,6,1,0,1,5,2,1,0,1,0,2,1,2,0,0,0,0,1,0,0,0,0,0,4,5,4,2,1,0
Maharlika,2021-05-13,9,6,0,0,1,5,2,1,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,4,5,4,2,0,0
Maharlika,2021-05-14,8,5,2,0,1,4,2,1,0,1,0,1,1,2,0,0,0,2,0,0,0,0,0,0,3,5,4,1,1,1
Maharlika,2021-05-15,7,5,1,0,1,3,2,1,0,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,3,4,3,2,1,0
Maharlika,2021-05-16,6,5,1,0,1,3,1,1,0,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0,3,3,3,2,0,1
Maharlika,2021-05-17,6,2,3,0,1,3,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,3,3,0,2,3,0
Maharlika,2021-05-18,6,2,0,0,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,0,0
Maharlika,2021-05-19,7,2,0,0,1,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,3,0,2,0,0
Maharlika,2021-05-20,9,2,0,0,1,5,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,5,0,2,0,0
Maharlika,2021-05-21,9,2,0,0,1,5,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,5,0,2,0,0
Maharlika,2021-05-22,9,2,0,0,1,5,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,5,0,2,0,0
Maharlika,2021-05-23,8,3,0,0,1,5,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,4,4,0,3,0,0
Maharlika,2021-05-24,8,1,2,0,1,5,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,4,4,0,1,0,2
Maharlika,2021-05-25,8,1,0,0,1,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0
Maharlika,2021-05-26,9,3,0,0,1,3,2,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,4,5,1,2,0,0
Maharlika,2021-05-27,11,3,0,0,1,3,4,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,5,6,1,2,0,0
Maharlika,2021-05-28,11,3,0,0,1,3,4,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,5,6,1,2,0,0
Maharlika,2021-05-29,9,5,0,0,1,3,4,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,4,5,2,3,0,0
Maharlika,2021-05-30,8,6,0,0,1,3,3,1,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,4,4,2,4,0,0
Maharlika,2021-05-31,6,7,1,0,1,3,1,1,0,0,0,1,3,3,0,0,0,1,0,0,0,0,0,0,3,3,2,5,1,0
Maharlika,2021-06-01,6,5,2,0,1,3,1,1,0,0,0,0,3,2,0,0,0,1,0,1,0,0,0,0,3,3,2,3,0,2
Maharlika,2021-06-02,6,5,0,0,1,3,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,3,2,3,0,0
Maharlika,2021-06-03,6,5,0,0,1,3,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,3,2,3,0,0
Maharlika,2021-06-04,6,5,0,0,1,3,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,3,2,3,0,0
Maharlika,2021-06-05,6,5,0,0,1,3,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,3,2,3,0,0
Maharlika,2021-06-06,6,5,0,0,1,3,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,3,2,3,0,0
Maharlika,2021-06-07,7,2,3,0,1,4,1,1,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,4,3,1,1,1,2
Maharlika,2021-06-08,7,0,2,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,3,0,0,1,1
Maharlika,2021-06-09,7,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0
Maharlika,2021-06-10,7,1,0,0,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,0
Maharlika,2021-06-11,7,1,0,0,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,0
Maharlika,2021-06-12,8,1,0,0,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0
Maharlika,2021-06-13,9,1,0,0,1,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,0,0
Maharlika,2021-06-14,9,1,0,0,1,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,0,0
Maharlika,2021-06-15,9,1,0,0,1,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,0,0
Maharlika,2021-06-16,9,1,0,0,1,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,0,0
Maharlika,2021-06-17,8,2,0,0,1,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,5,1,1,0,0
Maharlika,2021-06-18,8,2,0,0,1,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,5,1,1,0,0
Maharlika,2021-06-19,7,2,1,0,1,4,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,3,4,0,2,1,0
Maharlika,2021-06-20,7,2,0,0,1,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,4,0,2,0,0
Maharlika,2021-06-21,8,2,0,0,1,4,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,0,0
Maharlika,2021-06-22,8,2,0,0,1,4,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,0,0
Maharlika,2021-06-23,8,2,0,0,1,4,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,0,0
Maharlika,2021-06-24,7,3,0,0,1,4,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,4,1,2,0,0
Maharlika,2021-06-25,7,2,1,0,1,4,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,3,4,1,1,0,1
Maharlika,2021-06-26,7,2,0,0,1,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,4,1,1,0,0
Maharlika,2021-06-27,7,2,0,0,1,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,4,1,1,0,0
Maharlika,2021-06-28,7,1,1,0,1,4,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,4,1,0,0,1
Maharlika,2021-06-29,7,1,0,0,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,0
Maharlika,2021-06-30,7,1,0,0,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,0
Maharlika,2021-07-01,7,1,0,0,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,0
Maharlika,2021-07-02,8,1,0,0,1,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,0
Maharlika,2021-07-03,8,0,1,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,0,1,0
Maharlika,2021-07-04,8,1,0,0,1,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0
Maharlika,2021-07-05,8,1,0,0,1,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0
Maharlika,2021-07-06,8,1,0,0,1,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0
Maharlika,2021-07-07,7,2,0,0,1,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,4,1,1,0,0
Maharlika,2021-07-08,7,2,0,0,1,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,4,1,1,0,0
Maharlika,2021-07-09,8,2,0,0,1,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,0,0
Maharlika,2021-07-10,8,2,0,0,1,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,0,0
Maharlika,2021-07-11,8,2,0,0,1,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,0,0
Maharlika,2021-07-12,8,2,0,0,1,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,0,0
Maharlika,2021-07-13,8,2,0,0,1,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,0,0
Maharlika,2021-07-14,8,1,1,0,1,5,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,4,0,1,1,0
Maharlika,2021-07-15,11,1,0,0,1,7,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,7,0,1,0,0
Maharlika,2021-07-16,11,1,1,0,1,7,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,8,1,0,0,1
Maharlika,2021-07-17,11,1,0,0,1,7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,8,1,0,0,0
Maharlika,2021-07-18,8,4,0,0,1,5,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,3,5,1,3,0,0
Maharlika,2021-07-19,8,4,0,0,1,5,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,3,5,1,3,0,0
Maharlika,2021-07-20,8,4,0,0,1,5,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,3,5,1,3,0,0
Maharlika,2021-07-21,8,4,0,0,1,5,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,3,5,1,3,0,0
Maharlika,2021-07-22,10,4,0,0,2,6,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,4,6,1,3,0,0
Maharlika,2021-07-23,11,5,0,0,2,6,2,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,5,6,1,4,0,0
Maharlika,2021-07-24,11,5,0,0,2,6,2,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,5,6,1,4,0,0
Maharlika,2021-07-25,11,5,1,0,2,5,2,2,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,5,6,0,5,1,0
Maharlika,2021-07-26,12,6,0,1,2,5,1,3,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0
Maharlika,2021-07-27,13,3,3,1,2,6,1,3,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,0,7,6,0,3,0,3
Maharlika,2021-07-28,15,3,0,2,2,7,1,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,8,7,0,3,0,0
Maharlika,2021-07-29,13,5,0,2,1,6,1,3,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,6,7,2,3,0,0
Maharlika,2021-07-30,14,7,0,2,1,4,4,3,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,6,8,4,3,0,0
Maharlika,2021-07-31,16,7,0,2,1,4,6,3,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,7,9,4,3,0,0
Maharlika,2021-08-01,17,7,1,2,1,5,7,2,0,0,1,4,1,1,0,0,0,1,0,0,0,0,0,0,8,9,4,3,0,1
Maharlika,2021-08-02,10,14,0,0,1,4,5,0,0,2,1,5,3,3,0,0,0,0,0,0,0,0,0,0,6,4,6,8,0,0
Maharlika,2021-08-03,12,15,1,0,1,3,7,1,0,2,1,6,3,3,0,0,0,1,0,0,0,0,0,0,8,4,7,8,0,1
Maharlika,2021-08-04,16,14,2,0,3,4,8,1,0,2,1,6,2,3,0,0,0,1,1,0,0,0,0,0,11,5,6,8,1,1
Maharlika,2021-08-05,17,15,0,0,4,4,8,1,0,2,1,7,2,3,0,0,0,0,0,0,0,0,0,0,12,5,6,9,0,0
Maharlika,2021-08-06,21,18,0,0,4,7,7,2,1,2,1,7,5,3,0,0,0,0,0,0,0,0,0,0,10,11,9,9,0,0
Maharlika,2021-08-07,18,21,1,0,2,7,6,2,1,2,2,8,6,3,0,0,1,0,0,0,0,0,0,0,7,11,11,10,1,0
Maharlika,2021-08-08,21,21,2,0,4,8,5,3,1,2,2,6,8,3,0,0,0,2,0,0,0,0,0,0,9,12,10,11,2,0
Maharlika,2021-08-09,21,20,5,0,4,6,7,4,0,0,2,7,9,1,1,2,0,1,0,2,0,0,0,0,11,10,9,11,2,3
Maharlika,2021-08-10,22,22,0,0,4,8,7,3,0,0,2,7,10,2,1,0,0,0,0,0,0,0,0,0,11,11,11,11,0,0
Maharlika,2021-08-11,20,23,2,0,3,8,7,2,0,0,3,8,9,2,1,0,0,0,1,1,0,0,0,0,9,11,13,10,0,2
Maharlika,2021-08-12,16,27,1,0,1,7,6,2,0,0,5,10,9,2,1,0,0,0,1,0,0,0,0,0,8,8,15,12,0,1
Maharlika,2021-08-13,17,29,3,0,1,9,5,2,0,0,5,8,12,3,1,0,0,3,0,0,0,0,0,0,11,6,15,14,1,2
Maharlika,2021-08-14,15,32,0,0,1,6,6,2,0,0,5,11,12,3,1,0,0,0,0,0,0,0,0,0,11,4,16,16,0,0
Maharlika,2021-08-15,12,32,3,0,1,6,4,1,0,0,5,10,12,4,1,0,0,1,2,0,0,0,0,0,9,3,16,16,2,1
Maharlika,2021-08-16,11,30,7,1,1,7,2,0,0,0,3,9,12,5,1,0,2,2,3,0,0,0,0,0,7,4,16,14,5,2
Maharlika,2021-08-17,13,29,2,2,2,6,2,1,0,0,2,10,11,5,1,0,1,0,1,0,0,0,0,0,6,7,15,14,2,0
Maharlika,2021-08-18,14,23,7,2,2,7,2,1,0,0,2,9,9,3,0,0,0,2,2,2,1,0,0,0,6,8,12,11,3,4
Maharlika,2021-08-19,13,26,0,1,2,6,3,1,0,1,2,11,9,3,0,0,0,0,0,0,0,0,0,0,5,8,14,12,0,0
Maharlika,2021-08-20,9,27,5,0,1,5,2,1,0,2,1,11,9,4,0,0,2,2,1,0,0,0,0,0,3,6,15,12,2,3
Maharlika,2021-08-21,15,23,5,0,2,10,2,1,0,2,1,11,6,3,0,0,0,1,3,1,0,0,0,0,6,9,13,10,2,3
Maharlika,2021-08-22,17,22,2,0,2,10,4,1,0,2,1,11,5,3,0,0,0,1,1,0,0,0,0,0,6,11,13,9,1,1
Maharlika,2021-08-23,17,22,2,0,2,10,4,1,0,2,1,11,5,3,0,0,0,1,0,1,0,0,0,0,7,10,12,10,1,1
Maharlika,2021-08-24,17,22,2,1,2,9,4,1,0,2,1,11,5,3,0,0,0,2,0,0,0,0,0,0,9,8,11,11,1,1
Maharlika,2021-08-25,14,20,6,1,2,7,3,1,0,2,1,12,3,2,0,0,0,2,3,1,0,0,0,0,7,7,9,11,4,2
Maharlika,2021-08-26,17,20,1,1,3,9,3,1,0,2,1,12,3,2,0,0,0,0,1,0,0,0,0,0,9,8,9,11,1,0
Maharlika,2021-08-27,16,22,1,1,2,9,3,1,0,2,2,13,3,2,0,0,0,1,0,0,0,0,0,0,8,8,10,12,1,0
Maharlika,2021-08-28,15,20,5,1,3,7,3,1,0,2,2,12,2,2,0,1,0,3,1,0,0,0,0,0,7,8,8,12,4,1
Maharlika,2021-08-29,11,22,3,1,2,4,2,2,0,1,2,15,3,1,0,1,1,0,0,1,0,0,0,0,6,5,10,12,0,3
Maharlika,2021-08-30,7,27,1,0,1,4,1,1,0,2,3,16,4,2,0,0,0,1,0,0,0,0,0,0,3,4,13,14,0,1
Maharlika,2021-08-31,8,27,1,0,1,3,2,2,0,2,3,16,4,2,0,0,0,1,0,0,0,0,0,0,3,5,14,13,0,1
Maharlika,2021-09-01,7,26,2,0,1,3,2,1,0,2,3,15,4,2,0,0,0,1,0,1,0,0,0,0,2,5,14,12,1,1
Maharlika,2021-09-02,12,22,5,0,1,6,3,2,0,2,2,12,4,2,0,0,1,4,0,0,0,0,0,0,2,10,12,10,2,3
Maharlika,2021-09-03,16,21,3,0,1,9,4,2,0,2,2,10,4,3,0,0,0,2,1,0,0,0,0,0,2,14,12,9,1,2
Maharlika,2021-09-04,16,22,0,0,1,9,4,2,0,2,2,11,4,3,0,0,0,0,0,0,0,0,0,0,2,14,12,10,0,0
Maharlika,2021-09-05,18,18,4,0,1,9,6,2,0,1,2,10,2,3,0,1,0,1,2,0,0,0,0,0,3,15,9,9,3,1
Maharlika,2021-09-06,18,19,3,0,2,8,6,2,0,1,2,9,3,4,0,0,0,3,0,0,0,0,0,0,5,13,9,10,1,2
Maharlika,2021-09-07,17,18,4,0,2,8,5,2,0,1,1,9,3,4,0,0,1,2,1,0,0,0,0,0,5,12,6,12,3,1
Maharlika,2021-09-08,20,16,3,1,2,10,4,3,0,1,1,6,4,4,0,0,0,3,0,0,0,0,0,0,6,14,6,10,1,2
Maharlika,2021-09-09,18,19,3,1,2,9,5,1,0,0,0,9,5,5,0,1,1,0,0,1,0,0,0,0,7,11,6,13,2,1
Maharlika,2021-09-10,21,18,1,1,2,11,6,1,0,0,0,9,5,4,0,0,0,0,0,1,0,0,0,0,8,13,5,13,1,0
Maharlika,2021-09-11,22,22,1,1,2,9,6,4,0,0,0,12,6,4,0,0,0,1,0,0,0,0,0,0,10,12,6,16,0,1
Maharlika,2021-09-12,23,24,2,1,3,9,7,3,0,1,0,14,5,4,0,0,0,0,1,1,0,0,0,0,11,12,7,17,1,1
Maharlika,2021-09-13,24,26,0,1,2,10,8,3,0,1,1,14,6,4,0,0,0,0,0,0,0,0,0,0,10,14,9,17,0,0
Maharlika,2021-09-14,21,29,1,1,2,7,7,4,0,1,1,16,7,4,0,0,0,1,0,0,0,0,0,0,10,11,9,20,0,1
Maharlika,2021-09-15,20,30,7,0,2,8,6,4,0,2,2,15,7,4,0,0,0,4,2,1,0,0,0,0,7,13,14,16,1,6
Maharlika,2021-09-16,20,33,0,0,2,8,3,7,0,2,2,15,10,4,0,0,0,0,0,0,0,0,0,0,8,12,15,18,0,0
Maharlika,2021-09-17,20,32,2,0,3,7,3,7,0,2,2,16,8,4,0,0,0,0,2,0,0,0,0,0,9,11,14,18,1,1
Maharlika,2021-09-18,6,40,6,0,2,2,2,0,0,2,3,18,8,9,0,0,0,3,1,2,0,0,0,0,2,4,19,21,2,4
Maharlika,2021-09-19,6,39,2,0,2,2,2,0,0,2,3,17,8,9,0,0,0,2,0,0,0,0,0,0,2,4,19,20,0,2
